date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-09,18,15,0.0,8.0,4,45,12:20 AM,10:22 AM,05:35 AM,06:17 PM,14,17,17,17,32,90,79,3.6,1012,18,8,238,25,South_East_London
2020-10-10,15,14,0.0,8.0,3,38,01:14 AM,11:18 AM,05:34 AM,06:17 PM,8,13,14,13,42,86,68,16.8,1024,15,9,210,29,South_East_London
2020-10-11,15,11,0.0,8.0,3,31,02:04 AM,12:19 PM,05:33 AM,06:18 PM,7,12,13,12,18,81,68,9.4,1027,15,9,179,13,South_East_London
2020-10-12,19,11,0.0,12.9,4,23,02:50 AM,01:24 PM,05:31 AM,06:19 PM,8,15,15,15,24,23,64,0.0,1019,19,10,40,18,South_East_London
2020-10-13,22,15,0.0,12.9,5,16,03:33 AM,02:32 PM,05:30 AM,06:20 PM,8,18,18,18,36,10,53,0.0,1016,22,10,231,27,South_East_London
2020-10-14,19,13,0.0,12.9,4,9,04:11 AM,03:42 PM,05:29 AM,06:20 PM,9,16,16,16,24,19,62,0.0,1025,19,10,181,18,South_East_London
2020-10-15,24,15,0.0,12.9,5,2,04:47 AM,04:52 PM,05:28 AM,06:21 PM,12,19,20,19,25,14,65,0.2,1017,24,10,199,19,South_East_London
2020-10-16,20,17,0.0,9.4,4,0,05:23 AM,06:03 PM,05:26 AM,06:22 PM,14,19,19,19,28,71,75,1.2,1022,20,10,129,21,South_East_London
2020-10-17,25,18,0.0,13.0,5,0,05:59 AM,07:15 PM,05:25 AM,06:23 PM,14,22,22,21,27,28,65,0.0,1012,25,10,172,19,South_East_London
2020-10-18,22,18,0.0,13.0,4,5,06:38 AM,08:28 PM,05:24 AM,06:23 PM,13,19,20,19,23,34,68,0.0,1014,22,10,231,18,South_East_London
2020-10-19,21,18,0.0,12.0,5,13,07:21 AM,09:40 PM,05:23 AM,06:24 PM,14,19,20,19,18,48,70,0.0,1012,21,10,93,15,South_East_London
2020-10-20,21,17,0.0,13.0,5,20,08:08 AM,10:49 PM,05:22 AM,06:25 PM,12,19,19,19,34,33,68,0.0,1016,21,10,220,27,South_East_London
2020-10-21,22,15,0.0,13.1,5,27,09:01 AM,11:53 PM,05:20 AM,06:26 PM,12,18,19,18,26,19,64,0.0,1023,22,10,144,19,South_East_London
2020-10-22,24,17,0.0,13.1,6,35,09:58 AM,No moonset,05:19 AM,06:27 PM,15,21,21,21,31,1,73,0.0,1018,24,10,56,22,South_East_London
2020-10-23,28,20,0.0,13.1,7,42,10:58 AM,12:48 AM,05:18 AM,06:27 PM,18,25,25,23,31,18,72,0.0,1013,28,10,86,20,South_East_London
2020-10-24,24,20,0.0,12.0,5,49,11:59 AM,01:36 AM,05:17 AM,06:28 PM,17,23,23,22,19,31,75,0.0,1013,24,10,224,14,South_East_London
2020-10-25,22,20,0.0,9.5,5,56,12:58 PM,02:16 AM,05:16 AM,06:29 PM,18,21,23,21,17,61,81,2.5,1013,22,10,175,14,South_East_London
2020-10-26,20,18,0.0,8.2,4,64,01:56 PM,02:52 AM,05:15 AM,06:30 PM,16,19,19,19,26,92,80,4.2,1017,20,10,77,19,South_East_London
2020-10-27,26,19,0.0,9.5,5,71,02:52 PM,03:23 AM,05:14 AM,06:31 PM,18,24,24,23,37,72,74,3.9,1009,26,8,58,27,South_East_London
2020-10-28,23,18,0.0,13.2,6,78,03:47 PM,03:52 AM,05:13 AM,06:32 PM,16,21,22,21,17,15,73,0.0,1007,23,10,223,13,South_East_London
2020-10-29,22,17,0.0,10.8,5,85,04:41 PM,04:18 AM,05:12 AM,06:33 PM,16,20,20,20,20,70,79,10.8,1014,22,9,199,15,South_East_London
2020-10-30,17,12,0.0,8.3,4,93,05:36 PM,04:45 AM,05:11 AM,06:33 PM,11,16,16,16,22,100,70,9.6,1027,17,8,177,16,South_East_London
2020-10-31,18,14,0.0,8.3,4,97,06:30 PM,05:13 AM,05:10 AM,06:34 PM,13,17,17,17,23,100,74,0.7,1026,18,9,75,17,South_East_London
2020-11-01,18,12,0.0,8.3,4,89,07:26 PM,05:42 AM,05:09 AM,06:35 PM,16,17,18,17,35,100,86,6.0,1020,18,8,76,25,South_East_London
2020-11-02,22,18,0.0,8.3,4,81,08:22 PM,06:14 AM,05:08 AM,06:36 PM,16,19,20,19,28,90,82,1.5,1017,22,10,65,21,South_East_London
2020-11-03,24,18,0.0,13.3,5,74,09:20 PM,06:50 AM,05:07 AM,06:37 PM,17,22,22,21,28,40,77,0.6,1013,24,10,62,21,South_East_London
2020-11-04,23,20,0.0,9.6,5,66,10:15 PM,07:31 AM,05:06 AM,06:38 PM,19,21,23,21,16,60,86,2.1,1012,23,10,150,11,South_East_London
2020-11-05,25,20,0.0,9.6,5,58,11:10 PM,08:17 AM,05:05 AM,06:39 PM,18,23,23,22,20,72,82,32.0,1007,25,8,72,14,South_East_London
2020-11-06,23,15,0.0,10.8,5,51,No moonrise,09:10 AM,05:05 AM,06:40 PM,16,20,22,20,23,50,72,0.6,1006,23,9,227,18,South_East_London
2020-11-07,24,17,0.0,13.3,5,43,12:00 AM,10:08 AM,05:04 AM,06:41 PM,15,20,21,20,23,51,73,0.8,1010,24,8,141,18,South_East_London
2020-11-08,22,20,0.0,9.6,5,36,12:47 AM,11:10 AM,05:03 AM,06:42 PM,16,21,22,21,21,71,75,0.2,1012,22,10,195,16,South_East_London
2020-11-09,17,11,0.0,8.4,4,28,01:29 AM,12:15 PM,05:02 AM,06:43 PM,14,16,17,16,22,100,84,18.0,1023,17,7,180,16,South_East_London
2020-11-10,17,15,0.0,8.4,4,21,02:07 AM,01:21 PM,05:01 AM,06:43 PM,13,16,16,16,18,100,84,7.6,1025,17,10,147,13,South_East_London
2020-11-11,19,11,0.0,8.4,4,13,02:42 AM,02:28 PM,05:01 AM,06:44 PM,13,17,17,17,17,92,73,0.9,1023,19,8,83,12,South_East_London
2020-11-12,23,16,0.0,13.3,5,6,03:17 AM,03:38 PM,05:00 AM,06:45 PM,15,19,20,19,34,32,74,0.1,1020,23,10,52,26,South_East_London
2020-11-13,26,18,0.0,13.9,6,0,03:52 AM,04:48 PM,04:59 AM,06:46 PM,17,23,23,22,43,15,73,0.0,1012,26,10,55,32,South_East_London
2020-11-14,24,20,0.0,13.3,5,0,04:28 AM,06:00 PM,04:59 AM,06:47 PM,16,24,24,22,30,25,67,2.4,1009,24,10,216,22,South_East_London
2020-11-15,21,18,0.0,8.7,4,0,05:09 AM,07:14 PM,04:58 AM,06:48 PM,15,19,19,19,14,82,78,3.1,1015,21,10,170,10,South_East_London
2020-11-16,22,18,0.0,8.7,5,2,05:54 AM,08:26 PM,04:58 AM,06:49 PM,17,20,20,20,27,94,83,5.4,1014,22,8,78,20,South_East_London
2020-11-17,21,20,0.0,8.7,5,9,06:45 AM,09:35 PM,04:57 AM,06:50 PM,19,20,21,20,28,96,92,19.1,1009,21,7,86,19,South_East_London
2020-11-18,20,16,0.0,8.7,4,17,07:43 AM,10:37 PM,04:56 AM,06:51 PM,18,19,19,19,26,93,90,15.2,1011,20,10,174,18,South_East_London
2020-11-19,18,17,0.0,8.7,4,24,08:44 AM,11:30 PM,04:56 AM,06:52 PM,14,18,18,18,24,82,78,17.3,1019,18,9,171,16,South_East_London
2020-11-20,20,17,0.0,14.0,4,32,09:47 AM,No moonset,04:56 AM,06:53 PM,11,18,18,18,22,45,64,0.4,1020,20,10,87,17,South_East_London
2020-11-21,27,18,0.0,13.3,5,39,10:48 AM,12:15 AM,04:55 AM,06:54 PM,15,24,24,23,34,31,63,0.1,1008,27,10,83,23,South_East_London
2020-11-22,22,19,0.0,9.9,5,47,11:48 AM,12:53 AM,04:55 AM,06:55 PM,15,21,22,21,27,73,69,5.3,1011,22,10,203,22,South_East_London
2020-11-23,23,13,0.0,11.1,5,54,12:46 PM,01:26 AM,04:54 AM,06:56 PM,17,20,22,20,16,77,79,8.4,1009,23,8,84,12,South_East_London
2020-11-24,20,19,0.0,9.9,4,62,01:41 PM,01:55 AM,04:54 AM,06:57 PM,14,19,19,19,30,81,74,2.4,1009,20,9,187,23,South_East_London
2020-11-25,19,16,0.0,8.8,4,70,02:35 PM,02:22 AM,04:54 AM,06:58 PM,11,18,18,18,21,85,65,0.2,1018,19,10,221,16,South_East_London
2020-11-26,19,17,0.0,8.8,4,77,03:30 PM,02:49 AM,04:53 AM,06:58 PM,13,18,18,18,15,88,73,0.2,1018,19,10,181,12,South_East_London
2020-11-27,19,17,0.0,8.8,4,85,04:24 PM,03:16 AM,04:53 AM,06:59 PM,12,18,18,18,23,91,66,0.7,1022,19,10,150,18,South_East_London
2020-11-28,24,15,0.0,11.2,5,92,05:19 PM,03:45 AM,04:53 AM,07:00 PM,16,22,22,21,35,73,74,8.1,1011,24,10,90,25,South_East_London
2020-11-29,21,18,0.0,11.2,5,100,06:16 PM,04:15 AM,04:53 AM,07:01 PM,14,20,20,20,25,64,70,3.4,1016,21,10,201,19,South_East_London
2020-11-30,25,17,0.0,13.4,6,100,07:13 PM,04:50 AM,04:53 AM,07:02 PM,14,22,22,21,22,19,68,0.0,1011,25,10,114,17,South_East_London
2020-12-01,23,17,0.0,14.5,5,89,08:10 PM,05:30 AM,04:52 AM,07:03 PM,12,19,20,19,42,33,61,0.2,1012,23,10,238,33,South_East_London
2020-12-02,19,16,0.0,11.2,4,82,09:06 PM,06:14 AM,04:52 AM,07:04 PM,10,17,17,17,32,60,61,1.4,1019,19,10,233,25,South_East_London
2020-12-03,20,15,0.0,14.5,5,75,09:58 PM,07:06 AM,04:52 AM,07:05 PM,10,18,18,18,14,17,60,0.0,1018,20,10,222,10,South_East_London
2020-12-04,18,16,0.0,10.2,4,67,10:46 PM,08:02 AM,04:52 AM,07:05 PM,12,17,17,17,21,65,72,3.5,1021,18,9,191,15,South_East_London
2020-12-05,21,17,0.0,9.1,4,60,11:29 PM,09:03 AM,04:52 AM,07:06 PM,15,19,19,19,36,94,78,0.6,1018,21,10,65,28,South_East_London
2020-12-06,23,17,0.0,9.1,5,53,No moonrise,10:06 AM,04:52 AM,07:07 PM,19,21,23,21,27,94,88,5.8,1013,23,7,86,19,South_East_London
2020-12-07,25,17,0.0,9.1,5,46,12:07 AM,11:10 AM,04:52 AM,07:08 PM,20,23,23,22,40,88,85,13.3,1014,25,9,76,27,South_East_London
2020-12-08,28,18,0.0,13.4,5,38,12:42 AM,12:15 PM,04:52 AM,07:09 PM,19,25,25,23,29,25,76,8.9,1011,28,10,125,20,South_East_London
2020-12-09,24,21,0.0,10.2,5,31,01:16 AM,01:20 PM,04:53 AM,07:09 PM,18,24,24,22,26,75,77,1.3,1008,24,9,190,20,South_East_London
2020-12-10,22,20,0.0,9.1,5,24,01:49 AM,02:27 PM,04:53 AM,07:10 PM,16,20,21,20,17,79,77,0.6,1012,22,10,146,13,South_East_London
2020-12-11,23,20,0.0,9.1,5,17,02:23 AM,03:36 PM,04:53 AM,07:11 PM,18,21,22,21,15,81,84,0.6,1009,23,10,107,11,South_East_London
2020-12-12,19,19,0.0,9.1,4,9,03:00 AM,04:47 PM,04:53 AM,07:12 PM,16,19,19,19,24,96,82,9.3,1016,19,9,215,18,South_East_London
2020-12-13,22,19,0.0,9.1,5,2,03:41 AM,06:00 PM,04:53 AM,07:12 PM,17,20,21,20,25,91,81,1.8,1014,22,10,81,19,South_East_London
2020-12-14,24,21,0.0,12.3,5,0,04:28 AM,07:11 PM,04:54 AM,07:13 PM,19,24,24,22,24,50,83,2.7,1009,24,10,151,18,South_East_London
2020-12-15,22,20,0.0,11.3,5,0,05:23 AM,08:17 PM,04:54 AM,07:14 PM,16,21,22,21,17,68,74,2.3,1014,22,9,187,13,South_East_London
2020-12-16,23,19,0.0,14.5,6,5,06:23 AM,09:16 PM,04:54 AM,07:14 PM,14,20,21,20,22,32,69,0.2,1017,23,10,181,16,South_East_London
2020-12-17,24,18,0.0,12.4,5,12,07:28 AM,10:06 PM,04:55 AM,07:15 PM,16,21,22,21,20,31,75,0.2,1014,24,10,179,15,South_East_London
2020-12-18,23,17,0.0,9.1,5,20,08:32 AM,10:48 PM,04:55 AM,07:15 PM,17,20,21,20,17,97,78,2.7,1016,23,10,107,13,South_East_London
2020-12-19,27,20,0.0,13.4,6,27,09:35 AM,11:25 PM,04:55 AM,07:16 PM,20,26,26,24,21,55,80,0.6,1012,27,9,70,16,South_East_London
2020-12-20,25,23,0.0,11.3,5,34,10:34 AM,11:56 PM,04:56 AM,07:16 PM,21,26,26,24,16,59,83,1.2,1014,25,10,162,12,South_East_London
2020-12-21,27,22,0.0,12.4,5,41,11:32 AM,No moonset,04:56 AM,07:17 PM,20,26,26,24,11,43,80,15.9,1011,27,9,185,8,South_East_London
2020-12-22,23,16,0.0,11.3,5,49,12:27 PM,12:24 AM,04:57 AM,07:17 PM,20,21,24,21,13,67,87,5.5,1010,23,8,70,9,South_East_London
2020-12-23,25,21,0.0,13.4,5,56,01:22 PM,12:51 AM,04:57 AM,07:18 PM,18,24,24,23,21,35,76,0.1,1009,25,10,158,16,South_East_London
2020-12-24,21,19,0.0,9.1,4,63,02:15 PM,01:18 AM,04:58 AM,07:18 PM,14,20,20,20,28,71,70,4.9,1014,21,9,233,21,South_East_London
2020-12-25,25,18,0.0,14.5,6,70,03:11 PM,01:46 AM,04:59 AM,07:19 PM,16,23,23,22,14,27,72,0.1,1013,25,10,67,11,South_East_London
2020-12-26,25,20,0.0,14.5,5,78,04:07 PM,02:15 AM,04:59 AM,07:19 PM,16,24,24,23,16,18,67,0.0,1010,25,10,176,12,South_East_London
2020-12-27,24,21,0.0,12.2,5,85,05:04 PM,02:49 AM,05:00 AM,07:19 PM,18,24,24,22,25,53,78,1.3,1009,24,10,199,20,South_East_London
2020-12-28,23,19,0.0,8.9,5,92,06:02 PM,03:27 AM,05:01 AM,07:20 PM,16,21,22,21,26,87,73,0.2,1012,23,10,129,21,South_East_London
2020-12-29,26,18,0.0,14.2,5,100,06:59 PM,04:10 AM,05:01 AM,07:20 PM,20,25,25,23,23,34,78,0.8,1006,26,10,162,18,South_East_London
2020-12-30,23,21,0.0,8.9,5,100,07:53 PM,04:59 AM,05:02 AM,07:20 PM,17,24,24,22,22,91,74,0.7,1012,23,10,185,17,South_East_London
2020-12-31,22,20,0.0,8.9,5,89,08:43 PM,05:55 AM,05:03 AM,07:21 PM,18,21,21,21,14,95,83,3.4,1012,22,5,135,10,South_East_London
2021-01-01,21,18,0.0,11.1,4,79,09:29 PM,06:56 AM,05:03 AM,07:21 PM,13,19,20,19,33,52,66,0.5,1021,21,10,207,26,South_East_London
2021-01-02,22,17,0.0,10.0,5,71,10:08 PM,07:59 AM,05:04 AM,07:21 PM,13,20,21,20,30,65,65,0.0,1023,22,10,64,23,South_East_London
2021-01-03,28,19,0.0,13.4,6,64,10:45 PM,09:04 AM,05:05 AM,07:21 PM,17,25,25,24,21,26,69,0.8,1015,28,10,59,15,South_East_London
2021-01-04,27,23,0.0,12.2,6,57,11:18 PM,10:08 AM,05:06 AM,07:21 PM,20,27,27,25,19,46,74,4.5,1011,27,10,145,14,South_East_London
2021-01-05,27,23,0.0,14.2,6,50,11:51 PM,11:12 AM,05:06 AM,07:21 PM,19,27,27,25,22,45,68,0.2,1007,27,10,180,16,South_East_London
2021-01-06,23,21,0.0,12.2,5,42,No moonrise,12:17 PM,05:07 AM,07:21 PM,16,23,23,22,21,52,71,0.8,1013,23,10,183,16,South_East_London
2021-01-07,25,19,0.0,14.1,6,35,12:23 AM,01:23 PM,05:08 AM,07:21 PM,16,23,23,22,28,5,71,0.0,1013,25,10,55,22,South_East_London
2021-01-08,27,21,0.0,12.2,5,28,12:57 AM,02:30 PM,05:09 AM,07:21 PM,19,25,25,23,21,37,77,1.2,1010,27,10,135,15,South_East_London
2021-01-09,31,22,0.0,13.4,6,20,01:35 AM,03:40 PM,05:10 AM,07:21 PM,21,29,29,26,21,36,73,2.1,1007,31,10,141,16,South_East_London
2021-01-10,25,21,0.0,11.1,5,13,02:18 AM,04:50 PM,05:11 AM,07:21 PM,17,24,24,23,30,69,73,4.1,1014,25,10,191,24,South_East_London
2021-01-11,23,17,0.0,8.8,5,6,03:08 AM,05:57 PM,05:12 AM,07:21 PM,17,23,23,21,35,96,77,5.6,1014,23,9,71,26,South_East_London
2021-01-12,28,17,0.0,13.4,6,0,04:05 AM,06:59 PM,05:13 AM,07:21 PM,21,26,26,24,20,56,80,1.0,1014,28,10,80,15,South_East_London
2021-01-13,26,23,0.0,8.8,5,0,05:07 AM,07:54 PM,05:14 AM,07:21 PM,21,26,26,24,23,83,83,4.7,1014,26,10,78,17,South_East_London
2021-01-14,25,22,0.0,8.8,5,1,06:11 AM,08:40 PM,05:14 AM,07:21 PM,21,25,25,23,36,94,88,8.1,1011,25,8,75,27,South_East_London
2021-01-15,30,23,0.0,13.4,6,8,07:16 AM,09:20 PM,05:15 AM,07:20 PM,21,27,27,25,26,59,77,0.4,1005,30,10,149,19,South_East_London
2021-01-16,24,21,0.0,12.2,5,16,08:19 AM,09:54 PM,05:16 AM,07:20 PM,16,24,24,22,37,47,69,1.3,1006,24,10,236,29,South_East_London
2021-01-17,25,20,0.0,14.0,5,23,09:19 AM,10:24 PM,05:17 AM,07:20 PM,15,23,23,22,32,37,66,0.0,1011,25,10,231,25,South_East_London
2021-01-18,22,20,0.0,8.8,5,30,10:16 AM,10:52 PM,05:18 AM,07:19 PM,16,21,23,21,22,73,71,0.1,1013,22,10,96,18,South_East_London
2021-01-19,28,20,0.0,14.0,5,38,11:11 AM,11:19 PM,05:19 AM,07:19 PM,18,25,25,24,34,23,73,0.1,1007,28,10,121,25,South_East_London
2021-01-20,23,20,0.0,9.9,5,45,12:06 PM,11:46 PM,05:20 AM,07:19 PM,15,21,23,21,24,72,69,0.9,1017,23,10,180,19,South_East_London
2021-01-21,27,20,0.0,14.0,5,52,01:00 PM,No moonset,05:21 AM,07:18 PM,18,25,25,23,33,28,74,0.1,1015,27,10,58,26,South_East_London
2021-01-22,28,20,0.0,13.3,6,59,01:56 PM,12:15 AM,05:22 AM,07:18 PM,21,27,27,25,32,37,78,0.3,1011,28,10,63,24,South_East_London
2021-01-23,30,24,0.0,13.3,6,67,02:52 PM,12:46 AM,05:23 AM,07:17 PM,22,30,30,27,18,44,76,1.6,1005,30,9,108,13,South_East_London
2021-01-24,21,15,0.0,8.7,4,74,03:50 PM,01:22 AM,05:24 AM,07:17 PM,16,20,21,20,35,96,77,13.9,1016,21,8,202,25,South_East_London
2021-01-25,22,19,0.0,8.7,5,81,04:47 PM,02:02 AM,05:25 AM,07:16 PM,15,20,21,20,34,91,71,0.2,1018,22,10,68,27,South_East_London
2021-01-26,27,20,0.0,13.9,6,88,05:43 PM,02:49 AM,05:26 AM,07:16 PM,16,24,24,23,23,9,67,0.0,1010,27,10,168,17,South_East_London
2021-01-27,22,21,0.0,8.7,5,96,06:35 PM,03:44 AM,05:27 AM,07:15 PM,19,22,23,22,24,89,84,4.7,1011,22,8,229,17,South_East_London
2021-01-28,21,17,0.0,8.7,4,100,07:23 PM,04:43 AM,05:28 AM,07:15 PM,17,19,20,19,18,93,84,6.1,1017,21,10,159,12,South_East_London
2021-01-29,24,19,0.0,13.3,5,90,08:06 PM,05:47 AM,05:29 AM,07:14 PM,17,23,23,22,16,31,74,0.0,1015,24,10,171,12,South_East_London
2021-01-30,24,21,0.0,8.6,5,82,08:44 PM,06:53 AM,05:30 AM,07:13 PM,16,24,24,22,11,70,69,0.0,1013,24,10,169,9,South_East_London
2021-01-31,27,21,0.0,13.3,6,79,09:20 PM,07:59 AM,05:31 AM,07:13 PM,20,26,26,24,15,55,78,0.2,1007,27,10,93,12,South_East_London
2021-02-01,21,18,0.0,8.6,5,63,09:53 PM,09:05 AM,05:32 AM,07:12 PM,14,21,21,21,34,86,67,1.0,1017,21,10,206,27,South_East_London
2021-02-02,23,18,0.0,11.0,5,55,10:25 PM,10:10 AM,05:33 AM,07:11 PM,14,20,21,20,34,67,67,0.1,1020,23,10,62,27,South_East_London
2021-02-03,31,20,0.0,13.8,7,48,10:59 PM,11:16 AM,05:34 AM,07:10 PM,18,26,26,25,18,11,64,0.0,1011,31,10,136,13,South_East_London
2021-02-04,24,22,0.0,8.6,5,40,11:35 PM,12:23 PM,05:35 AM,07:10 PM,19,25,25,23,20,78,78,0.8,1014,24,9,187,16,South_East_London
2021-02-05,23,20,0.0,8.6,5,33,No moonrise,01:31 PM,05:36 AM,07:09 PM,19,25,25,22,20,95,79,2.3,1016,23,9,91,15,South_East_London
2021-02-06,28,19,0.0,12.1,6,25,12:15 AM,02:38 PM,05:37 AM,07:08 PM,22,27,27,24,20,58,82,3.3,1011,28,10,77,15,South_East_London
2021-02-07,25,22,0.0,12.1,5,18,01:01 AM,03:45 PM,05:38 AM,07:07 PM,19,26,26,24,22,53,77,0.7,1011,25,10,228,18,South_East_London
2021-02-08,23,20,0.0,12.1,5,10,01:54 AM,04:48 PM,05:39 AM,07:06 PM,16,21,23,21,20,64,73,6.5,1015,23,9,206,16,South_East_London
2021-02-09,26,20,0.0,13.7,5,3,02:52 AM,05:44 PM,05:40 AM,07:05 PM,16,24,24,23,15,21,67,0.1,1015,26,10,158,11,South_East_London
2021-02-10,26,22,0.0,9.7,5,0,03:55 AM,06:32 PM,05:40 AM,07:04 PM,20,26,26,24,14,57,79,0.1,1014,26,10,59,11,South_East_London
2021-02-11,29,23,0.0,13.6,7,0,05:00 AM,07:14 PM,05:41 AM,07:03 PM,21,28,28,26,33,16,79,0.0,1011,29,10,57,25,South_East_London
2021-02-12,30,23,0.0,13.6,7,0,06:03 AM,07:50 PM,05:42 AM,07:03 PM,21,29,29,26,31,10,75,0.0,1007,30,10,58,23,South_East_London
2021-02-13,28,25,0.0,13.3,6,5,07:04 AM,08:22 PM,05:43 AM,07:02 PM,21,28,28,26,17,47,73,0.2,1008,28,9,172,13,South_East_London
2021-02-14,26,23,0.0,8.5,5,12,08:03 AM,08:51 PM,05:44 AM,07:01 PM,21,27,27,25,25,80,82,1.2,1007,26,7,213,20,South_East_London
2021-02-15,22,20,0.0,9.7,5,20,09:00 AM,09:19 PM,05:45 AM,07:00 PM,17,21,23,21,39,74,75,4.4,1012,22,10,232,29,South_East_London
2021-02-16,20,18,0.0,8.2,4,27,09:55 AM,09:46 PM,05:46 AM,06:58 PM,12,19,19,19,18,71,65,1.4,1020,20,10,174,14,South_East_London
2021-02-17,24,18,0.0,13.1,5,35,10:50 AM,10:14 PM,05:47 AM,06:57 PM,15,21,22,21,31,40,69,0.5,1012,24,10,51,24,South_East_London
2021-02-18,25,20,0.0,13.1,5,42,11:45 AM,10:44 PM,05:48 AM,06:56 PM,16,23,23,22,31,26,68,0.4,1010,25,10,195,23,South_East_London
2021-02-19,24,20,0.0,8.2,5,50,12:41 PM,11:18 PM,05:49 AM,06:55 PM,16,24,24,22,21,75,70,0.5,1014,24,10,162,16,South_East_London
2021-02-20,24,22,0.0,10.7,5,58,01:38 PM,11:55 PM,05:50 AM,06:54 PM,18,25,25,23,27,65,77,1.6,1010,24,10,166,21,South_East_London
2021-02-21,24,20,0.0,10.7,5,65,02:34 PM,No moonset,05:50 AM,06:53 PM,15,21,22,21,27,72,70,2.1,1012,24,7,233,22,South_East_London
2021-02-22,21,18,0.0,10.7,5,73,03:31 PM,12:39 AM,05:51 AM,06:52 PM,14,20,20,20,26,67,69,0.4,1018,21,10,159,20,South_East_London
2021-02-23,26,17,0.0,13.0,5,80,04:24 PM,01:30 AM,05:52 AM,06:51 PM,18,24,24,22,25,34,73,0.2,1013,26,10,158,19,South_East_London
2021-02-24,22,20,0.0,10.7,5,88,05:14 PM,02:26 AM,05:53 AM,06:50 PM,16,21,23,21,16,56,72,0.3,1015,22,10,218,12,South_East_London
2021-02-25,22,20,0.0,8.1,5,95,05:59 PM,03:29 AM,05:54 AM,06:48 PM,16,21,21,21,13,91,74,2.2,1014,22,10,203,10,South_East_London
2021-02-26,24,17,0.0,10.6,5,100,06:39 PM,04:34 AM,05:55 AM,06:47 PM,15,21,22,21,16,63,70,4.3,1017,24,10,193,13,South_East_London
2021-02-27,23,19,0.0,8.1,5,90,07:17 PM,05:42 AM,05:55 AM,06:46 PM,17,21,22,21,23,86,75,2.7,1018,23,8,79,17,South_East_London
2021-02-28,23,21,0.0,8.1,5,82,07:51 PM,06:49 AM,05:56 AM,06:45 PM,18,24,24,22,35,84,78,3.9,1018,23,9,63,27,South_East_London
2021-03-01,27,21,0.0,12.9,6,79,08:24 PM,07:57 AM,05:57 AM,06:44 PM,18,25,25,23,47,20,70,0.0,1016,27,10,52,36,South_East_London
2021-03-02,28,21,0.0,12.8,6,72,08:59 PM,09:05 AM,05:58 AM,06:42 PM,19,26,26,24,30,26,71,1.6,1013,28,10,46,22,South_East_London
2021-03-03,27,20,0.0,12.8,7,65,09:35 PM,10:14 AM,05:59 AM,06:41 PM,18,26,26,24,12,25,65,0.1,1012,27,10,198,9,South_East_London
2021-03-04,24,22,0.0,9.3,5,57,10:14 PM,11:23 AM,05:59 AM,06:40 PM,19,25,25,22,17,80,80,6.1,1011,24,10,202,12,South_East_London
2021-03-05,24,20,0.0,12.4,5,50,10:59 PM,12:32 PM,06:00 AM,06:39 PM,17,23,23,22,20,51,73,1.4,1015,24,10,178,15,South_East_London
2021-03-06,26,21,0.0,6.2,5,43,11:49 PM,01:40 PM,06:01 AM,06:37 PM,18,24,24,23,31,74,76,0.7,1013,26,10,58,24,South_East_London
2021-03-07,24,21,0.0,11.6,5,35,No moonrise,02:42 PM,06:02 AM,06:36 PM,17,24,24,22,25,49,74,0.2,1013,24,10,220,19,South_East_London
2021-03-08,24,20,0.0,6.2,5,28,12:45 AM,03:40 PM,06:03 AM,06:35 PM,16,22,22,22,16,83,73,0.4,1010,24,10,231,13,South_East_London
2021-03-09,23,19,0.0,8.9,5,21,01:46 AM,04:29 PM,06:03 AM,06:34 PM,15,21,22,21,15,54,68,0.1,1008,23,10,189,11,South_East_London
2021-03-10,28,20,0.0,11.6,7,14,02:49 AM,05:13 PM,06:04 AM,06:32 PM,15,25,25,24,14,16,59,0.0,1006,28,10,212,9,South_East_London
2021-03-11,21,20,0.0,6.1,5,6,03:52 AM,05:50 PM,06:05 AM,06:31 PM,17,21,22,21,21,72,77,6.0,1014,21,9,200,15,South_East_London
2021-03-12,27,20,0.0,11.6,5,0,04:53 AM,06:22 PM,06:06 AM,06:30 PM,18,25,25,23,40,46,72,0.7,1014,27,10,54,31,South_East_London
2021-03-13,36,23,0.0,11.6,8,0,05:52 AM,06:52 PM,06:06 AM,06:28 PM,18,29,29,28,32,15,62,0.0,1010,36,10,92,20,South_East_London
2021-03-14,25,23,0.0,11.6,5,1,06:49 AM,07:20 PM,06:07 AM,06:27 PM,19,26,26,24,24,29,72,0.1,1014,25,10,221,19,South_East_London
2021-03-15,27,21,0.0,10.2,5,8,07:46 AM,07:47 PM,06:08 AM,06:26 PM,20,25,25,23,22,71,80,24.5,1011,27,8,178,16,South_East_London
2021-03-16,21,18,0.0,6.1,5,15,08:40 AM,08:14 PM,06:09 AM,06:24 PM,18,21,22,21,24,91,84,9.8,1014,21,9,180,18,South_East_London
2021-03-17,21,19,0.0,6.1,5,23,09:36 AM,08:43 PM,06:09 AM,06:23 PM,17,20,20,20,19,100,83,16.2,1016,21,9,97,14,South_East_London
2021-03-18,24,20,0.0,6.1,5,30,10:31 AM,09:15 PM,06:10 AM,06:22 PM,19,23,23,22,29,74,80,1.1,1013,24,9,65,22,South_East_London
