date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-02,13,8,0.0,5.9,3,100,07:11 PM,07:14 AM,06:46 AM,06:26 PM,9,12,12,12,9,60,79,0.2,1015,13,8,288,6,Massachusetts
2020-10-03,18,10,0.0,8.7,3,89,07:34 PM,08:14 AM,06:47 AM,06:24 PM,8,13,14,13,8,39,75,1.0,1020,18,10,217,5,Massachusetts
2020-10-04,18,8,0.0,11.6,3,82,07:58 PM,09:14 AM,06:48 AM,06:22 PM,5,12,13,12,8,25,64,0.0,1024,18,10,276,5,Massachusetts
2020-10-05,18,10,0.0,10.2,3,74,08:25 PM,10:14 AM,06:49 AM,06:21 PM,10,13,13,13,5,44,81,3.1,1020,18,10,207,3,Massachusetts
2020-10-06,17,10,0.0,5.8,3,67,08:58 PM,11:16 AM,06:50 AM,06:19 PM,11,13,13,13,13,90,87,1.2,1018,17,4,192,8,Massachusetts
2020-10-07,19,12,0.0,10.2,4,60,09:36 PM,12:16 PM,06:51 AM,06:17 PM,9,13,14,13,27,37,72,6.2,1006,19,10,242,18,Massachusetts
2020-10-08,13,8,0.0,11.6,4,53,10:21 PM,01:15 PM,06:53 AM,06:16 PM,3,9,11,9,24,11,60,0.0,1010,13,10,296,18,Massachusetts
2020-10-09,15,4,0.0,11.6,4,45,11:16 PM,02:10 PM,06:54 AM,06:14 PM,3,8,9,8,15,5,66,0.0,1020,15,10,262,10,Massachusetts
2020-10-10,22,10,0.0,11.6,5,38,No moonrise,02:59 PM,06:55 AM,06:12 PM,10,16,17,16,31,13,67,0.0,1014,22,10,226,20,Massachusetts
2020-10-11,16,9,0.0,11.6,3,31,12:18 AM,03:43 PM,06:56 AM,06:11 PM,7,13,14,13,17,38,69,0.2,1020,16,8,93,11,Massachusetts
2020-10-12,9,3,0.0,5.8,2,23,01:27 AM,04:20 PM,06:57 AM,06:09 PM,5,5,8,5,22,86,85,22.5,1023,9,8,73,14,Massachusetts
2020-10-13,12,3,0.0,5.8,3,16,02:39 AM,04:54 PM,06:58 AM,06:08 PM,11,8,11,8,23,100,97,27.4,1014,12,4,107,15,Massachusetts
2020-10-14,18,7,0.0,10.1,3,9,03:55 AM,05:24 PM,06:59 AM,06:06 PM,8,12,13,12,14,25,75,0.0,1014,18,9,296,9,Massachusetts
2020-10-15,20,9,0.0,11.0,5,2,05:12 AM,05:53 PM,07:01 AM,06:04 PM,8,13,14,13,22,6,70,0.0,1016,20,10,208,14,Massachusetts
2020-10-16,14,4,0.0,5.5,3,0,06:30 AM,06:22 PM,07:02 AM,06:03 PM,10,11,12,11,12,77,88,10.1,1020,14,8,281,8,Massachusetts
2020-10-17,11,6,0.0,8.5,2,0,07:50 AM,06:53 PM,07:03 AM,06:01 PM,4,6,9,6,21,65,75,21.6,1020,11,9,301,16,Massachusetts
2020-10-18,14,6,0.0,11.0,4,5,09:10 AM,07:29 PM,07:04 AM,06:00 PM,3,9,9,9,10,7,65,0.0,1030,14,10,214,6,Massachusetts
2020-10-19,16,6,0.0,5.5,3,13,10:28 AM,08:09 PM,07:05 AM,05:58 PM,8,11,11,11,9,58,85,0.0,1028,16,8,175,6,Massachusetts
2020-10-20,19,9,0.0,7.1,4,20,11:43 AM,08:57 PM,07:07 AM,05:57 PM,12,14,14,14,15,55,88,0.0,1024,19,4,223,10,Massachusetts
2020-10-21,21,16,0.0,3.9,4,27,12:50 PM,09:52 PM,07:08 AM,05:55 PM,17,18,18,18,15,89,94,2.1,1025,21,4,162,10,Massachusetts
2020-10-22,21,15,0.0,8.7,4,35,01:47 PM,10:53 PM,07:09 AM,05:54 PM,13,18,18,18,12,41,75,0.0,1023,21,7,201,8,Massachusetts
2020-10-23,19,12,0.0,8.7,5,42,02:33 PM,11:57 PM,07:10 AM,05:52 PM,12,15,15,15,9,61,84,0.0,1023,19,6,124,6,Massachusetts
2020-10-24,19,13,0.0,3.9,4,49,03:12 PM,No moonset,07:11 AM,05:51 PM,13,16,16,16,16,83,90,1.1,1015,19,6,246,10,Massachusetts
2020-10-25,10,4,0.0,8.7,2,56,03:43 PM,01:01 AM,07:13 AM,05:50 PM,1,5,7,5,13,23,68,0.0,1023,10,10,205,9,Massachusetts
2020-10-26,12,3,0.0,3.9,2,64,04:09 PM,02:05 AM,07:14 AM,05:48 PM,5,7,8,7,13,86,79,0.4,1024,12,9,122,9,Massachusetts
2020-10-27,11,6,0.0,5.5,2,71,04:33 PM,03:07 AM,07:15 AM,05:47 PM,7,9,10,9,11,82,80,0.4,1021,11,6,319,8,Massachusetts
2020-10-28,10,5,0.0,5.5,2,78,04:55 PM,04:07 AM,07:16 AM,05:45 PM,4,7,7,7,10,63,78,0.4,1019,10,8,256,6,Massachusetts
2020-10-29,8,4,0.0,5.5,2,85,05:17 PM,05:07 AM,07:18 AM,05:44 PM,5,5,6,5,14,81,92,18.7,1012,8,8,164,8,Massachusetts
2020-10-30,4,-2,5.3,5.5,1,93,05:39 PM,06:07 AM,07:19 AM,05:43 PM,-3,-2,1,-2,18,64,76,6.7,1016,4,7,48,13,Massachusetts
2020-10-31,8,-2,0.0,8.7,2,97,06:02 PM,07:07 AM,07:20 AM,05:42 PM,-2,1,2,1,7,0,76,0.0,1030,8,10,223,5,Massachusetts
2020-11-01,10,-0,0.0,3.8,2,89,06:28 PM,08:07 AM,07:21 AM,05:40 PM,5,3,6,3,19,76,94,3.9,1018,10,6,187,10,Massachusetts
2020-11-02,2,-4,11.9,5.4,1,81,06:59 PM,09:09 AM,07:22 AM,05:39 PM,-2,-5,1,-5,34,48,79,24.7,998,2,6,278,24,Massachusetts
2020-11-03,4,-3,0.3,5.4,1,74,07:35 PM,10:10 AM,07:24 AM,05:38 PM,-3,-2,2,-2,23,56,68,1.0,1012,4,9,287,16,Massachusetts
2020-11-04,8,-1,0.0,8.7,2,66,08:17 PM,11:10 AM,07:25 AM,05:37 PM,-2,1,3,1,13,9,70,0.0,1031,8,10,230,9,Massachusetts
2020-11-05,15,4,0.0,8.7,3,58,09:08 PM,12:06 PM,07:26 AM,05:35 PM,7,9,11,9,29,20,77,0.0,1028,15,10,223,18,Massachusetts
2020-11-06,17,10,0.0,8.7,3,51,10:06 PM,12:56 PM,07:28 AM,05:34 PM,10,12,14,12,20,21,79,0.0,1024,17,10,239,13,Massachusetts
2020-11-07,18,12,0.0,8.7,4,43,11:11 PM,01:41 PM,07:29 AM,05:33 PM,10,13,14,13,20,11,78,0.0,1024,18,10,268,12,Massachusetts
2020-11-08,21,13,0.0,8.7,5,36,No moonrise,02:19 PM,07:30 AM,05:32 PM,12,16,16,16,8,1,80,0.0,1027,21,10,244,5,Massachusetts
2020-11-09,20,12,0.0,8.7,5,28,12:20 AM,02:53 PM,07:31 AM,05:31 PM,11,15,16,15,9,0,74,0.0,1026,20,10,253,6,Massachusetts
2020-11-10,19,12,0.0,8.7,5,21,01:32 AM,03:23 PM,07:33 AM,05:30 PM,11,15,15,15,21,4,77,0.0,1022,19,10,235,13,Massachusetts
2020-11-11,19,14,0.0,3.7,4,13,02:46 AM,03:51 PM,07:34 AM,05:29 PM,15,16,17,16,30,88,90,1.0,1017,19,8,223,18,Massachusetts
2020-11-12,17,9,0.0,3.7,3,6,04:01 AM,04:19 PM,07:35 AM,05:28 PM,12,14,14,14,19,90,86,6.4,1014,17,6,187,12,Massachusetts
2020-11-13,8,7,0.0,3.7,2,0,05:19 AM,04:48 PM,07:36 AM,05:27 PM,5,6,7,6,12,77,86,9.7,1017,8,8,103,9,Massachusetts
2020-11-14,7,1,0.0,8.7,2,0,06:38 AM,05:21 PM,07:37 AM,05:26 PM,1,2,5,2,18,3,77,0.0,1017,7,10,291,13,Massachusetts
2020-11-15,9,1,0.0,8.7,1,0,07:58 AM,05:58 PM,07:39 AM,05:25 PM,1,3,4,3,19,31,77,15.4,1015,9,9,209,13,Massachusetts
2020-11-16,6,0,0.0,8.7,2,2,09:17 AM,06:43 PM,07:40 AM,05:24 PM,1,1,4,1,29,32,75,12.7,1007,6,10,250,19,Massachusetts
2020-11-17,4,0,0.1,7.0,1,9,10:30 AM,07:36 PM,07:41 AM,05:24 PM,-3,-2,2,-2,20,54,69,0.3,1011,4,10,268,13,Massachusetts
2020-11-18,0,-4,0.0,8.7,2,17,11:35 AM,08:37 PM,07:42 AM,05:23 PM,-11,-6,-1,-6,17,2,50,0.0,1025,0,10,312,13,Massachusetts
2020-11-19,5,-5,0.0,8.7,2,24,12:28 PM,09:42 PM,07:44 AM,05:22 PM,-7,-3,1,-3,20,16,54,0.0,1031,5,10,239,14,Massachusetts
2020-11-20,10,-3,0.0,8.7,3,32,01:11 PM,10:49 PM,07:45 AM,05:21 PM,1,3,6,3,29,33,67,0.0,1025,10,10,236,19,Massachusetts
2020-11-21,11,4,0.0,8.7,3,39,01:45 PM,11:54 PM,07:46 AM,05:21 PM,4,5,7,5,19,40,79,0.0,1026,11,10,273,11,Massachusetts
2020-11-22,4,-1,0.0,3.6,1,47,02:14 PM,No moonset,07:47 AM,05:20 PM,-1,-1,2,-1,16,64,78,0.0,1031,4,10,60,10,Massachusetts
2020-11-23,12,-1,0.0,5.3,2,54,02:38 PM,12:58 AM,07:48 AM,05:19 PM,5,3,6,3,28,68,87,30.8,1015,12,7,211,18,Massachusetts
2020-11-24,3,-1,0.0,8.7,2,62,03:01 PM,01:59 AM,07:49 AM,05:19 PM,-5,-2,1,-2,17,8,62,0.0,1024,3,10,294,12,Massachusetts
2020-11-25,8,-2,0.0,8.7,1,70,03:22 PM,02:59 AM,07:51 AM,05:18 PM,-4,1,3,1,13,51,61,0.0,1028,8,10,149,9,Massachusetts
2020-11-26,12,5,0.0,3.6,2,77,03:44 PM,03:59 AM,07:52 AM,05:18 PM,8,8,8,8,8,97,98,18.5,1020,12,6,143,4,Massachusetts
2020-11-27,13,9,0.0,8.7,3,85,04:06 PM,04:59 AM,07:53 AM,05:17 PM,9,10,11,10,10,47,90,4.2,1015,13,8,286,7,Massachusetts
2020-11-28,9,5,0.0,5.3,2,92,04:31 PM,05:59 AM,07:54 AM,05:17 PM,3,5,7,5,12,57,80,0.5,1014,9,10,275,8,Massachusetts
2020-11-29,9,2,0.0,8.7,2,100,05:00 PM,07:01 AM,07:55 AM,05:17 PM,-0,2,5,2,16,20,72,0.0,1019,9,10,252,11,Massachusetts
2020-11-30,11,2,0.0,3.6,2,100,05:35 PM,08:03 AM,07:56 AM,05:16 PM,5,5,7,5,25,81,88,13.5,1013,11,9,159,14,Massachusetts
2020-12-01,13,5,0.0,5.3,3,89,06:15 PM,09:04 AM,07:57 AM,05:16 PM,8,8,10,8,25,80,86,1.8,1001,13,6,186,15,Massachusetts
2020-12-02,3,1,0.1,5.3,1,82,07:04 PM,10:02 AM,07:58 AM,05:16 PM,-2,-2,2,-2,18,60,75,0.2,1011,3,10,222,13,Massachusetts
2020-12-03,6,-1,0.0,8.7,1,75,08:00 PM,10:55 AM,07:59 AM,05:15 PM,-3,-1,2,-1,21,29,69,0.0,1019,6,10,250,15,Massachusetts
2020-12-04,8,-1,0.0,5.2,2,67,09:03 PM,11:41 AM,08:00 AM,05:15 PM,-1,1,4,1,24,62,66,0.0,1017,8,10,228,15,Massachusetts
2020-12-05,6,-4,0.0,3.4,1,60,10:10 PM,12:21 PM,08:01 AM,05:15 PM,3,-0,3,-0,29,100,96,65.7,1006,6,5,155,20,Massachusetts
2020-12-06,-0,-3,0.0,8.7,2,53,11:20 PM,12:55 PM,08:02 AM,05:15 PM,-4,-7,-1,-7,32,24,80,6.3,1003,-0,8,292,23,Massachusetts
2020-12-07,-1,-6,0.0,3.4,1,46,No moonrise,01:25 PM,08:03 AM,05:15 PM,-5,-7,-4,-7,14,56,89,0.0,1007,-1,9,286,9,Massachusetts
2020-12-08,-0,-3,0.1,5.2,1,38,12:30 AM,01:53 PM,08:04 AM,05:15 PM,-6,-6,-2,-6,14,58,75,0.2,1006,-0,9,335,10,Massachusetts
2020-12-09,1,-4,0.0,5.2,1,31,01:42 AM,02:19 PM,08:05 AM,05:15 PM,-4,-5,-2,-5,14,51,82,0.2,1006,1,10,253,9,Massachusetts
2020-12-10,4,-5,0.0,8.7,2,24,02:56 AM,02:46 PM,08:06 AM,05:15 PM,-1,-3,1,-3,20,18,84,0.0,1013,4,10,287,13,Massachusetts
2020-12-11,6,-2,0.0,8.7,2,17,04:11 AM,03:16 PM,08:06 AM,05:15 PM,0,-1,2,-1,20,21,86,0.0,1021,6,10,234,12,Massachusetts
2020-12-12,5,-1,0.0,3.4,1,9,05:29 AM,03:50 PM,08:07 AM,05:15 PM,3,1,3,1,13,77,95,11.1,1020,5,6,147,7,Massachusetts
2020-12-13,10,0,0.0,8.7,3,2,06:47 AM,04:29 PM,08:08 AM,05:15 PM,6,5,7,5,25,48,86,0.7,1013,10,9,231,15,Massachusetts
2020-12-14,1,-6,7.2,3.4,1,0,08:04 AM,05:19 PM,08:09 AM,05:16 PM,-1,-3,0,-3,14,65,89,12.5,1011,1,6,180,9,Massachusetts
2020-12-15,-3,-6,0.0,8.7,2,0,09:14 AM,06:16 PM,08:09 AM,05:16 PM,-11,-9,-4,-9,23,6,58,0.0,1020,-3,10,295,15,Massachusetts
2020-12-16,-4,-9,0.0,6.9,1,5,10:14 AM,07:21 PM,08:10 AM,05:16 PM,-16,-9,-5,-9,11,47,43,0.0,1030,-4,10,187,8,Massachusetts
2020-12-17,-6,-10,10.2,3.4,1,12,11:03 AM,08:29 PM,08:11 AM,05:17 PM,-8,-13,-7,-13,27,84,85,14.1,1022,-6,5,34,18,Massachusetts
2020-12-18,-3,-10,0.0,5.2,1,20,11:43 AM,09:38 PM,08:11 AM,05:17 PM,-9,-10,-7,-10,13,56,85,0.0,1025,-3,10,61,7,Massachusetts
2020-12-19,-3,-10,0.0,8.7,1,27,12:14 PM,10:43 PM,08:12 AM,05:17 PM,-8,-8,-6,-8,8,36,86,0.0,1029,-3,10,264,5,Massachusetts
2020-12-20,1,-5,0.9,5.2,1,34,12:41 PM,11:47 PM,08:12 AM,05:18 PM,-4,-5,-2,-5,14,69,87,2.6,1022,1,8,216,8,Massachusetts
2020-12-21,2,-6,0.0,5.2,1,41,01:05 PM,No moonset,08:13 AM,05:18 PM,-1,-2,-1,-2,9,73,96,0.0,1010,2,1,283,5,Massachusetts
2020-12-22,2,-1,0.0,5.2,1,49,01:27 PM,12:49 AM,08:13 AM,05:19 PM,-1,-3,0,-3,15,65,93,0.1,1007,2,7,284,10,Massachusetts
2020-12-23,1,-4,0.0,8.7,2,56,01:48 PM,01:49 AM,08:14 AM,05:20 PM,-5,-6,-2,-6,16,12,81,0.0,1024,1,10,259,11,Massachusetts
2020-12-24,9,-1,0.0,3.4,2,63,02:10 PM,02:48 AM,08:14 AM,05:20 PM,4,1,4,1,27,71,92,0.1,1023,9,10,166,14,Massachusetts
2020-12-25,14,2,2.5,3.4,3,70,02:34 PM,03:49 AM,08:15 AM,05:21 PM,8,7,9,7,43,97,90,84.7,1002,14,6,179,25,Massachusetts
2020-12-26,-2,-8,0.0,5.2,1,78,03:01 PM,04:49 AM,08:15 AM,05:21 PM,-6,-7,-2,-7,22,65,73,0.5,1007,-2,9,241,16,Massachusetts
2020-12-27,1,-4,0.0,8.7,2,85,03:34 PM,05:52 AM,08:15 AM,05:22 PM,-8,-5,-2,-5,13,8,63,0.0,1020,1,10,238,10,Massachusetts
2020-12-28,6,-2,0.0,3.4,1,92,04:12 PM,06:53 AM,08:15 AM,05:23 PM,-1,-2,2,-2,22,59,82,0.1,1021,6,10,204,13,Massachusetts
2020-12-29,-2,-7,0.0,6.9,1,100,04:58 PM,07:54 AM,08:16 AM,05:24 PM,-10,-8,-2,-8,27,17,57,0.0,1024,-2,10,291,18,Massachusetts
2020-12-30,1,-8,0.0,3.4,1,100,05:53 PM,08:49 AM,08:16 AM,05:25 PM,-13,-6,-2,-6,17,57,43,0.2,1028,1,10,243,12,Massachusetts
2020-12-31,4,-2,0.0,3.4,1,89,06:54 PM,09:39 AM,08:16 AM,05:25 PM,-2,-3,2,-3,32,75,78,2.1,1018,4,10,261,19,Massachusetts
2021-01-01,4,-2,0.1,6.9,1,79,08:02 PM,10:21 AM,08:16 AM,05:26 PM,-4,-1,0,-1,7,27,74,0.1,1030,4,10,247,5,Massachusetts
2021-01-02,8,-1,0.0,3.4,2,71,09:11 PM,10:58 AM,08:16 AM,05:27 PM,2,0,3,0,23,74,93,14.9,1012,8,8,224,14,Massachusetts
2021-01-03,1,-3,3.4,5.2,1,64,10:22 PM,11:29 AM,08:16 AM,05:28 PM,-2,-3,-0,-3,15,68,88,4.0,1019,1,8,151,10,Massachusetts
2021-01-04,2,-4,2.6,3.4,1,57,11:33 PM,11:57 AM,08:16 AM,05:29 PM,-1,-4,0,-4,18,97,94,3.3,1014,2,7,39,12,Massachusetts
2021-01-05,1,-3,0.0,3.4,1,50,No moonrise,12:23 PM,08:16 AM,05:30 PM,-3,-4,-1,-4,12,79,90,0.1,1012,1,7,72,8,Massachusetts
2021-01-06,2,-3,0.0,6.9,1,42,12:44 AM,12:49 PM,08:16 AM,05:31 PM,-4,-5,-1,-5,15,47,79,0.0,1014,2,9,300,10,Massachusetts
2021-01-07,3,-3,0.0,8.7,2,35,01:56 AM,01:17 PM,08:16 AM,05:32 PM,-6,-5,-1,-5,19,16,67,0.0,1016,3,10,319,12,Massachusetts
2021-01-08,5,-2,0.0,8.7,2,28,03:10 AM,01:47 PM,08:16 AM,05:33 PM,-6,-2,0,-2,11,3,63,0.0,1016,5,10,321,8,Massachusetts
2021-01-09,0,-3,0.0,8.7,2,20,04:25 AM,02:23 PM,08:15 AM,05:34 PM,-9,-5,-2,-5,13,14,59,0.0,1011,0,10,217,10,Massachusetts
2021-01-10,2,-3,0.0,7.0,1,13,05:41 AM,03:06 PM,08:15 AM,05:35 PM,-8,-4,-1,-4,11,27,61,0.0,1019,2,10,321,8,Massachusetts
2021-01-11,2,-2,0.0,5.2,1,6,06:53 AM,03:58 PM,08:15 AM,05:36 PM,-7,-3,-1,-3,10,38,62,0.0,1025,2,10,269,7,Massachusetts
2021-01-12,2,-2,0.0,8.7,1,0,07:57 AM,04:59 PM,08:14 AM,05:37 PM,-5,-3,-0,-3,15,25,69,0.0,1019,2,10,269,10,Massachusetts
2021-01-13,2,-2,0.0,8.7,2,0,08:52 AM,06:06 PM,08:14 AM,05:38 PM,-4,-3,-0,-3,10,27,76,0.0,1015,2,10,258,7,Massachusetts
2021-01-14,2,-3,0.7,3.5,1,1,09:36 AM,07:16 PM,08:14 AM,05:40 PM,-1,-1,0,-1,7,89,86,0.9,1010,2,7,244,5,Massachusetts
2021-01-15,2,-2,0.0,3.5,1,8,10:11 AM,08:24 PM,08:13 AM,05:41 PM,0,-2,1,-2,16,92,95,1.0,1012,2,5,96,10,Massachusetts
2021-01-16,7,-6,0.0,3.5,2,16,10:41 AM,09:31 PM,08:13 AM,05:42 PM,2,-1,3,-1,32,96,91,24.1,1000,7,8,155,19,Massachusetts
2021-01-17,3,-1,0.9,3.5,1,23,11:06 AM,10:34 PM,08:12 AM,05:43 PM,-3,-5,0,-5,35,72,78,2.2,996,3,9,259,23,Massachusetts
2021-01-18,2,-3,0.0,5.2,1,30,11:29 AM,11:36 PM,08:12 AM,05:44 PM,-4,-5,-0,-5,25,51,77,0.1,1003,2,10,259,16,Massachusetts
2021-01-19,2,-4,0.0,7.0,1,38,11:51 AM,No moonset,08:11 AM,05:46 PM,-8,-6,-1,-6,19,44,64,0.0,1014,2,10,277,14,Massachusetts
2021-01-20,-2,-6,0.0,3.5,1,45,12:12 PM,12:36 AM,08:10 AM,05:47 PM,-10,-8,-3,-8,21,48,59,0.0,1013,-2,10,283,16,Massachusetts
2021-01-21,-1,-7,0.1,5.2,1,52,12:35 PM,01:37 AM,08:10 AM,05:48 PM,-11,-9,-4,-9,16,47,58,0.2,1009,-1,9,244,12,Massachusetts
2021-01-22,2,-2,0.0,8.7,2,59,01:01 PM,02:37 AM,08:09 AM,05:49 PM,-5,-5,-1,-5,17,33,72,0.0,1003,2,10,266,12,Massachusetts
2021-01-23,-6,-8,0.0,8.7,2,67,01:31 PM,03:39 AM,08:08 AM,05:51 PM,-15,-14,-7,-14,31,10,51,0.0,1011,-6,10,297,24,Massachusetts
2021-01-24,-4,-9,0.0,8.7,2,74,02:06 PM,04:40 AM,08:08 AM,05:52 PM,-19,-14,-7,-14,31,5,38,0.0,1015,-4,10,298,24,Massachusetts
2021-01-25,-1,-7,0.0,8.7,1,81,02:49 PM,05:41 AM,08:07 AM,05:53 PM,-16,-10,-4,-10,20,41,39,0.0,1017,-1,10,301,15,Massachusetts
2021-01-26,1,-4,1.3,7.0,1,88,03:41 PM,06:38 AM,08:06 AM,05:54 PM,-9,-5,-2,-5,9,54,60,1.5,1018,1,8,187,7,Massachusetts
2021-01-27,1,-2,13.9,3.6,1,96,04:40 PM,07:31 AM,08:05 AM,05:56 PM,-1,-3,-0,-3,12,100,98,16.4,1013,1,2,79,8,Massachusetts
2021-01-28,-2,-8,0.0,7.0,1,100,05:47 PM,08:17 AM,08:04 AM,05:57 PM,-6,-8,-3,-8,18,59,84,0.3,1015,-2,8,302,13,Massachusetts
2021-01-29,-11,-16,0.0,8.7,2,90,06:58 PM,08:56 AM,08:03 AM,05:58 PM,-19,-22,-13,-22,29,26,62,0.0,1016,-11,10,316,23,Massachusetts
2021-01-30,-8,-18,0.0,8.7,2,82,08:10 PM,09:30 AM,08:02 AM,05:59 PM,-17,-18,-12,-18,19,1,63,0.0,1022,-8,10,313,14,Massachusetts
2021-01-31,-3,-13,0.0,8.3,1,79,09:23 PM,10:00 AM,08:01 AM,06:01 PM,-16,-12,-9,-12,8,49,58,0.0,1026,-3,10,231,6,Massachusetts
2021-02-01,-1,-7,0.0,5.0,1,63,10:35 PM,10:27 AM,08:00 AM,06:02 PM,-7,-10,-4,-10,30,98,78,2.2,1020,-1,8,62,20,Massachusetts
2021-02-02,-1,-7,6.8,5.2,1,55,11:48 PM,10:53 AM,07:59 AM,06:03 PM,-2,-8,-2,-8,43,99,95,48.2,999,-1,1,46,27,Massachusetts
2021-02-03,-2,-8,0.9,5.2,1,48,No moonrise,11:20 AM,07:58 AM,06:04 PM,-4,-8,-4,-8,20,94,91,1.1,998,-2,7,298,13,Massachusetts
2021-02-04,0,-4,0.1,10.0,1,40,01:01 AM,11:49 AM,07:57 AM,06:06 PM,-3,-6,-2,-6,16,57,91,0.3,1007,0,8,311,11,Massachusetts
2021-02-05,2,-6,0.7,5.3,1,33,02:15 AM,12:22 PM,07:56 AM,06:07 PM,-2,-5,-1,-5,19,64,94,4.4,1007,2,7,226,11,Massachusetts
2021-02-06,-1,-6,0.0,10.5,1,25,03:29 AM,01:02 PM,07:55 AM,06:08 PM,-6,-9,-3,-9,27,27,79,0.0,1012,-1,10,252,18,Massachusetts
2021-02-07,-4,-6,7.7,5.3,1,18,04:40 AM,01:49 PM,07:54 AM,06:10 PM,-6,-8,-5,-8,14,69,91,10.8,1017,-4,6,134,9,Massachusetts
2021-02-08,-5,-11,0.1,10.6,2,10,05:46 AM,02:45 PM,07:52 AM,06:11 PM,-11,-13,-8,-13,19,34,79,0.2,1025,-5,9,298,12,Massachusetts
2021-02-09,-3,-11,4.8,5.3,1,3,06:42 AM,03:49 PM,07:51 AM,06:12 PM,-7,-8,-6,-8,8,96,94,7.3,1026,-3,4,211,5,Massachusetts
2021-02-10,-5,-11,0.0,10.6,1,0,07:30 AM,04:57 PM,07:50 AM,06:13 PM,-10,-13,-8,-13,20,29,86,0.0,1024,-5,8,297,12,Massachusetts
2021-02-11,-4,-10,0.1,6.9,1,0,08:08 AM,06:06 PM,07:49 AM,06:15 PM,-10,-12,-8,-12,16,67,87,0.1,1026,-4,10,297,9,Massachusetts
2021-02-12,-6,-16,0.0,8.5,1,0,08:40 AM,07:14 PM,07:47 AM,06:16 PM,-13,-15,-11,-15,12,45,87,0.0,1027,-6,10,305,7,Massachusetts
2021-02-13,-5,-13,0.0,8.5,1,5,09:07 AM,08:19 PM,07:46 AM,06:17 PM,-12,-13,-10,-13,12,47,85,0.0,1028,-5,10,305,7,Massachusetts
2021-02-14,-0,-10,0.9,5.4,1,12,09:31 AM,09:22 PM,07:45 AM,06:19 PM,-4,-5,-4,-5,7,100,97,1.3,1025,-0,2,78,4,Massachusetts
2021-02-15,-3,-8,0.0,5.4,1,20,09:53 AM,10:23 PM,07:43 AM,06:20 PM,-4,-7,-4,-7,10,90,97,3.1,1021,-3,2,60,6,Massachusetts
2021-02-16,5,-6,0.0,5.4,1,27,10:14 AM,11:24 PM,07:42 AM,06:21 PM,0,-2,1,-2,19,83,97,22.1,1007,5,7,158,11,Massachusetts
2021-02-17,-5,-8,0.0,10.8,2,35,10:37 AM,No moonset,07:41 AM,06:22 PM,-10,-12,-6,-12,23,12,77,0.0,1020,-5,10,295,18,Massachusetts
2021-02-18,-6,-11,2.3,5.4,1,42,11:01 AM,12:24 AM,07:39 AM,06:24 PM,-9,-10,-7,-10,10,73,87,2.7,1030,-6,8,141,7,Massachusetts
2021-02-19,-1,-9,13.8,5.4,1,50,11:29 AM,01:26 AM,07:38 AM,06:25 PM,-3,-7,-3,-7,19,99,96,16.2,1019,-1,2,57,13,Massachusetts
2021-02-20,-2,-7,2.2,7.0,1,58,12:01 PM,02:26 AM,07:36 AM,06:26 PM,-7,-9,-5,-9,16,74,90,2.9,1017,-2,7,278,11,Massachusetts
2021-02-21,-2,-9,0.0,10.9,1,65,12:40 PM,03:28 AM,07:35 AM,06:27 PM,-8,-11,-6,-11,17,24,85,0.0,1028,-2,10,306,11,Massachusetts
2021-02-22,0,-8,3.1,5.5,1,73,01:28 PM,04:26 AM,07:33 AM,06:29 PM,-3,-7,-3,-7,24,93,94,7.0,1020,0,8,220,15,Massachusetts
2021-02-23,2,-5,0.4,7.0,1,80,02:23 PM,05:21 AM,07:32 AM,06:30 PM,-1,-4,0,-4,21,80,92,0.8,1004,2,9,266,14,Massachusetts
2021-02-24,3,-5,0.0,7.0,1,88,03:27 PM,06:09 AM,07:30 AM,06:31 PM,-0,-3,1,-3,24,50,87,0.1,1010,3,10,250,16,Massachusetts
2021-02-25,1,-2,0.0,11.0,2,95,04:36 PM,06:51 AM,07:29 AM,06:32 PM,-5,-5,-0,-5,32,19,72,0.2,1015,1,10,281,21,Massachusetts
2021-02-26,3,-5,0.0,11.1,2,100,05:50 PM,07:28 AM,07:27 AM,06:34 PM,-8,-5,-2,-5,15,3,64,0.0,1029,3,10,279,11,Massachusetts
2021-02-27,7,-2,0.0,5.6,1,90,07:04 PM,07:59 AM,07:25 AM,06:35 PM,1,-1,3,-1,22,66,90,11.9,1025,7,8,192,13,Massachusetts
2021-02-28,6,-1,0.0,7.1,1,82,08:19 PM,08:27 AM,07:24 AM,06:36 PM,2,1,3,1,13,64,90,0.1,1020,6,8,188,8,Massachusetts
2021-03-01,6,-2,0.5,5.6,1,79,09:34 PM,08:54 AM,07:22 AM,06:37 PM,1,-1,3,-1,23,92,89,1.7,1007,6,4,216,15,Massachusetts
2021-03-02,-4,-12,0.0,11.2,2,72,10:49 PM,09:22 AM,07:21 AM,06:39 PM,-17,-16,-7,-16,36,21,47,0.0,1015,-4,9,294,29,Massachusetts
2021-03-03,4,-5,0.0,8.6,1,65,No moonrise,09:51 AM,07:19 AM,06:40 PM,-7,-5,-0,-5,21,56,61,0.0,1011,4,10,270,15,Massachusetts
