date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-07,26,15,0.0,10.1,5,60,10:26 PM,12:29 PM,07:18 AM,06:52 PM,15,20,21,20,19,38,79,0.0,1016,26,6,242,11,North_Carolina
2020-10-08,25,15,0.0,11.3,6,53,11:14 PM,01:26 PM,07:19 AM,06:50 PM,13,19,21,19,16,10,70,0.0,1018,25,10,174,9,North_Carolina
2020-10-09,21,12,0.0,5.6,4,45,No moonrise,02:20 PM,07:20 AM,06:49 PM,12,16,17,16,14,57,77,0.0,1023,21,10,95,8,North_Carolina
2020-10-10,19,18,0.0,5.6,4,38,12:08 AM,03:11 PM,07:21 AM,06:48 PM,17,18,18,18,14,94,95,8.7,1021,19,7,195,8,North_Carolina
2020-10-11,20,15,0.0,5.6,4,31,01:09 AM,03:57 PM,07:22 AM,06:46 PM,18,18,19,18,22,94,98,25.8,1016,20,7,127,14,North_Carolina
2020-10-12,25,18,0.0,5.6,5,23,02:14 AM,04:38 PM,07:23 AM,06:45 PM,20,22,22,21,9,89,93,7.1,1010,25,6,101,5,North_Carolina
2020-10-13,23,16,0.0,11.2,5,16,03:24 AM,05:16 PM,07:24 AM,06:43 PM,14,19,20,19,16,41,78,0.0,1013,23,6,314,10,North_Carolina
2020-10-14,22,10,0.0,11.2,5,9,04:35 AM,05:51 PM,07:24 AM,06:42 PM,8,16,17,16,13,1,61,0.0,1019,22,10,159,7,North_Carolina
2020-10-15,23,11,0.0,11.2,4,2,05:47 AM,06:24 PM,07:25 AM,06:41 PM,13,17,18,17,19,14,79,0.0,1017,23,10,201,11,North_Carolina
2020-10-16,15,11,0.0,5.6,3,0,07:00 AM,06:58 PM,07:26 AM,06:40 PM,12,13,14,13,24,92,87,5.2,1020,15,9,72,16,North_Carolina
2020-10-17,15,5,0.0,11.1,4,0,08:14 AM,07:34 PM,07:27 AM,06:38 PM,2,8,10,8,17,0,63,0.0,1027,15,10,202,10,North_Carolina
2020-10-18,18,6,0.0,11.1,4,5,09:30 AM,08:13 PM,07:28 AM,06:37 PM,4,12,12,12,8,1,65,0.0,1028,18,10,79,4,North_Carolina
2020-10-19,22,10,0.0,11.1,4,13,10:44 AM,08:58 PM,07:29 AM,06:36 PM,11,15,17,15,9,21,81,0.0,1025,22,10,115,5,North_Carolina
2020-10-20,25,14,0.0,11.0,6,20,11:55 AM,09:49 PM,07:30 AM,06:34 PM,16,20,21,20,7,29,82,0.0,1024,25,8,200,4,North_Carolina
2020-10-21,26,17,0.0,7.0,5,27,01:00 PM,10:45 PM,07:31 AM,06:33 PM,17,21,22,21,7,64,84,0.1,1024,26,6,95,4,North_Carolina
2020-10-22,25,16,0.0,11.0,6,35,01:57 PM,11:45 PM,07:32 AM,06:32 PM,16,21,22,21,8,17,79,0.0,1023,25,10,86,4,North_Carolina
2020-10-23,25,15,0.0,11.0,5,42,02:46 PM,No moonset,07:33 AM,06:31 PM,15,20,21,20,7,23,79,0.0,1021,25,9,175,4,North_Carolina
2020-10-24,25,16,0.0,11.0,6,49,03:27 PM,12:46 AM,07:34 AM,06:30 PM,16,20,21,20,14,15,80,0.0,1018,25,10,226,8,North_Carolina
2020-10-25,18,14,0.0,5.5,4,56,04:01 PM,01:48 AM,07:34 AM,06:28 PM,17,17,17,17,16,93,96,18.3,1016,18,8,101,10,North_Carolina
2020-10-26,20,10,0.0,8.5,4,64,04:31 PM,02:48 AM,07:35 AM,06:27 PM,12,13,14,13,12,64,89,0.2,1020,20,8,78,8,North_Carolina
2020-10-27,23,15,0.0,10.1,4,71,04:59 PM,03:46 AM,07:36 AM,06:26 PM,15,18,19,18,11,42,79,0.0,1021,23,10,235,7,North_Carolina
2020-10-28,23,15,0.0,10.9,5,78,05:25 PM,04:42 AM,07:37 AM,06:25 PM,15,18,19,18,12,31,83,0.0,1020,23,10,230,7,North_Carolina
2020-10-29,26,15,0.0,5.4,5,85,05:50 PM,05:39 AM,07:38 AM,06:24 PM,19,21,22,21,36,83,88,1.8,1006,26,7,195,23,North_Carolina
2020-10-30,17,12,0.0,5.4,4,93,06:15 PM,06:34 AM,07:39 AM,06:23 PM,12,15,16,15,25,76,79,13.5,1012,17,9,192,16,North_Carolina
2020-10-31,13,6,0.0,10.8,3,97,06:42 PM,07:31 AM,07:40 AM,06:22 PM,4,8,9,8,15,22,71,0.0,1029,13,10,83,9,North_Carolina
2020-11-01,16,7,0.0,5.4,3,89,07:12 PM,08:27 AM,07:41 AM,06:21 PM,8,10,11,10,21,80,86,6.1,1020,16,9,222,12,North_Carolina
2020-11-02,11,0,0.0,10.8,3,81,07:46 PM,09:26 AM,07:42 AM,06:20 PM,-5,3,7,3,24,0,50,0.0,1022,11,10,291,15,North_Carolina
2020-11-03,15,3,0.0,10.8,4,74,08:24 PM,10:23 AM,07:43 AM,06:19 PM,-2,7,9,7,19,1,50,0.0,1024,15,10,267,11,North_Carolina
2020-11-04,17,6,0.0,10.7,4,66,09:10 PM,11:21 AM,07:44 AM,06:18 PM,5,11,12,11,10,1,67,0.0,1030,17,10,152,6,North_Carolina
2020-11-05,18,8,0.0,10.0,3,58,10:01 PM,12:16 PM,07:45 AM,06:17 PM,5,12,13,12,6,34,64,0.0,1030,18,10,203,4,North_Carolina
2020-11-06,19,10,0.0,8.5,4,51,10:58 PM,01:07 PM,07:46 AM,06:16 PM,10,14,14,14,11,64,75,0.0,1026,19,10,152,6,North_Carolina
2020-11-07,21,14,0.0,8.5,4,43,No moonrise,01:54 PM,07:47 AM,06:15 PM,14,17,18,17,12,60,85,0.0,1027,21,10,44,7,North_Carolina
2020-11-08,23,14,0.0,10.7,4,36,12:00 AM,02:35 PM,07:48 AM,06:14 PM,14,17,18,17,13,24,84,0.0,1027,23,7,65,7,North_Carolina
2020-11-09,19,13,0.0,5.3,4,28,01:06 AM,03:13 PM,07:49 AM,06:14 PM,14,16,16,16,18,80,89,0.4,1026,19,6,56,10,North_Carolina
2020-11-10,24,15,0.0,6.9,4,21,02:14 AM,03:47 PM,07:50 AM,06:13 PM,16,19,19,19,14,84,87,0.2,1021,24,6,117,9,North_Carolina
2020-11-11,20,14,0.0,5.3,4,13,03:23 AM,04:19 PM,07:51 AM,06:12 PM,19,18,18,18,18,99,98,81.1,1016,20,5,146,11,North_Carolina
2020-11-12,20,17,0.0,5.3,4,6,04:34 AM,04:52 PM,07:52 AM,06:11 PM,19,19,20,19,12,94,97,33.1,1013,20,8,164,7,North_Carolina
2020-11-13,20,14,0.0,10.0,4,0,05:46 AM,05:26 PM,07:53 AM,06:11 PM,12,16,17,16,18,54,81,0.5,1016,20,6,200,12,North_Carolina
2020-11-14,15,7,0.0,10.6,4,0,07:00 AM,06:03 PM,07:54 AM,06:10 PM,4,10,11,10,13,6,66,0.0,1023,15,10,184,7,North_Carolina
2020-11-15,18,9,0.0,5.3,4,0,08:16 AM,06:45 PM,07:55 AM,06:09 PM,9,14,15,14,29,65,75,1.2,1017,18,10,218,17,North_Carolina
2020-11-16,14,6,0.0,10.5,3,2,09:31 AM,07:34 PM,07:56 AM,06:09 PM,-1,8,10,8,22,1,51,0.0,1021,14,10,290,13,North_Carolina
2020-11-17,13,5,0.0,10.5,3,9,10:41 AM,08:29 PM,07:57 AM,06:08 PM,-1,6,9,6,28,2,53,0.0,1023,13,10,287,16,North_Carolina
2020-11-18,8,0,0.0,10.5,2,17,11:45 AM,09:30 PM,07:58 AM,06:07 PM,-4,1,4,1,16,0,58,0.0,1033,8,10,212,10,North_Carolina
2020-11-19,10,1,0.0,10.5,3,24,12:39 PM,10:33 PM,07:59 AM,06:07 PM,-3,4,5,4,12,0,57,0.0,1036,10,10,195,7,North_Carolina
2020-11-20,15,3,0.0,10.1,3,32,01:25 PM,11:37 PM,08:00 AM,06:06 PM,2,7,9,7,19,0,65,0.0,1033,15,10,228,11,North_Carolina
2020-11-21,19,8,0.0,10.1,4,39,02:02 PM,No moonset,08:01 AM,06:06 PM,8,12,13,12,11,2,77,0.0,1029,19,9,232,6,North_Carolina
2020-11-22,17,9,0.0,10.0,3,47,02:34 PM,12:39 AM,08:02 AM,06:06 PM,10,12,12,12,11,29,84,0.0,1025,17,9,151,6,North_Carolina
2020-11-23,13,7,0.0,10.0,4,54,03:03 PM,01:39 AM,08:03 AM,06:05 PM,5,9,11,9,24,25,67,0.2,1021,13,10,251,16,North_Carolina
2020-11-24,10,3,0.0,10.0,2,62,03:29 PM,02:36 AM,08:04 AM,06:05 PM,0,5,6,5,13,38,67,0.0,1029,10,10,124,7,North_Carolina
2020-11-25,12,4,0.0,6.6,2,70,03:54 PM,03:32 AM,08:05 AM,06:04 PM,4,6,8,6,19,69,78,0.0,1027,12,10,179,11,North_Carolina
2020-11-26,18,9,0.0,5.0,4,77,04:19 PM,04:27 AM,08:06 AM,06:04 PM,14,14,15,14,20,84,92,3.9,1019,18,9,216,12,North_Carolina
2020-11-27,17,12,0.0,9.9,3,85,04:45 PM,05:24 AM,08:07 AM,06:04 PM,12,14,14,14,9,66,88,0.2,1018,17,8,168,6,North_Carolina
2020-11-28,16,10,0.0,10.0,4,92,05:14 PM,06:20 AM,08:08 AM,06:04 PM,7,12,13,12,12,25,74,0.0,1018,16,10,303,7,North_Carolina
2020-11-29,14,7,0.0,8.3,3,100,05:47 PM,07:19 AM,08:09 AM,06:03 PM,6,9,10,9,8,37,75,0.0,1021,14,10,157,5,North_Carolina
2020-11-30,17,11,0.0,5.0,4,100,06:24 PM,08:17 AM,08:09 AM,06:03 PM,12,14,14,14,23,87,86,43.2,1005,17,7,223,16,North_Carolina
2020-12-01,6,1,0.0,9.9,1,89,07:07 PM,09:16 AM,08:10 AM,06:03 PM,-3,1,4,1,25,40,58,0.2,1011,6,10,270,18,North_Carolina
2020-12-02,9,-1,0.0,9.9,2,82,07:57 PM,10:12 AM,08:11 AM,06:03 PM,-5,0,3,0,21,1,56,0.0,1023,9,10,274,13,North_Carolina
2020-12-03,11,0,0.0,9.9,3,75,08:52 PM,11:05 AM,08:12 AM,06:03 PM,-3,3,5,3,16,4,60,0.0,1027,11,10,253,9,North_Carolina
2020-12-04,14,4,0.0,9.9,2,67,09:53 PM,11:53 AM,08:13 AM,06:03 PM,4,6,8,6,22,51,75,0.0,1022,14,10,215,13,North_Carolina
2020-12-05,9,3,0.0,9.9,2,60,10:57 PM,12:35 PM,08:14 AM,06:03 PM,5,5,9,5,38,39,76,25.2,1011,9,9,277,25,North_Carolina
2020-12-06,10,1,0.0,9.9,3,53,No moonrise,01:14 PM,08:15 AM,06:03 PM,0,3,5,3,12,10,75,0.0,1016,10,10,266,8,North_Carolina
2020-12-07,7,2,0.0,8.3,2,46,12:03 AM,01:48 PM,08:16 AM,06:03 PM,1,3,5,3,15,55,78,0.0,1012,7,10,120,10,North_Carolina
2020-12-08,7,-1,0.0,9.9,2,38,01:09 AM,02:19 PM,08:16 AM,06:03 PM,-4,-1,3,-1,21,2,66,0.0,1016,7,10,316,13,North_Carolina
2020-12-09,8,-0,0.0,9.9,2,31,02:16 AM,02:50 PM,08:17 AM,06:03 PM,-3,0,3,0,20,18,65,0.0,1016,8,10,257,12,North_Carolina
2020-12-10,13,3,0.0,9.9,3,24,03:25 AM,03:22 PM,08:18 AM,06:03 PM,2,6,7,6,14,5,75,0.0,1020,13,10,221,8,North_Carolina
2020-12-11,15,4,0.0,9.8,3,17,04:36 AM,03:56 PM,08:19 AM,06:03 PM,6,7,9,7,14,8,84,0.0,1023,15,10,195,8,North_Carolina
2020-12-12,16,9,0.0,9.9,4,9,05:49 AM,04:34 PM,08:19 AM,06:04 PM,8,10,11,10,22,57,80,0.0,1019,16,10,205,13,North_Carolina
2020-12-13,16,11,0.0,4.9,3,2,07:03 AM,05:19 PM,08:20 AM,06:04 PM,10,12,13,12,16,71,86,0.3,1018,16,10,225,9,North_Carolina
2020-12-14,15,4,0.0,8.3,3,0,08:16 AM,06:10 PM,08:21 AM,06:04 PM,9,10,11,10,29,63,85,24.9,1010,15,9,251,19,North_Carolina
2020-12-15,6,0,0.0,9.8,2,0,09:25 AM,07:09 PM,08:21 AM,06:04 PM,-2,-1,2,-1,18,2,73,0.0,1025,6,10,115,11,North_Carolina
2020-12-16,2,-3,0.0,4.9,1,5,10:25 AM,08:13 PM,08:22 AM,06:05 PM,-0,-3,1,-3,22,92,90,32.3,1019,2,5,82,15,North_Carolina
2020-12-17,8,-4,0.0,6.6,1,12,11:16 AM,09:19 PM,08:23 AM,06:05 PM,2,1,3,1,14,64,90,0.8,1017,8,7,184,8,North_Carolina
2020-12-18,5,-1,0.0,9.8,2,20,11:58 AM,10:23 PM,08:23 AM,06:06 PM,-2,-2,1,-2,20,27,81,0.0,1027,5,10,286,12,North_Carolina
2020-12-19,7,-1,0.0,9.8,1,27,12:33 PM,11:26 PM,08:24 AM,06:06 PM,-2,1,2,1,10,55,76,0.0,1029,7,10,165,6,North_Carolina
2020-12-20,6,2,0.0,4.9,1,34,01:04 PM,No moonset,08:24 AM,06:06 PM,2,2,3,2,10,84,90,11.9,1021,6,8,166,6,North_Carolina
2020-12-21,11,4,0.0,9.8,2,41,01:32 PM,12:25 AM,08:25 AM,06:07 PM,5,6,7,6,14,44,85,1.4,1013,11,7,265,9,North_Carolina
2020-12-22,9,3,0.0,9.8,3,49,01:57 PM,01:23 AM,08:25 AM,06:07 PM,-0,3,6,3,25,1,65,0.0,1018,9,10,276,15,North_Carolina
2020-12-23,9,1,0.0,8.3,1,56,02:22 PM,02:19 AM,08:26 AM,06:08 PM,0,3,4,3,13,39,74,0.0,1027,9,10,177,7,North_Carolina
2020-12-24,16,4,13.1,4.9,3,63,02:48 PM,03:15 AM,08:26 AM,06:09 PM,11,11,12,11,41,92,92,42.4,1010,16,8,181,25,North_Carolina
2020-12-25,0,-3,13.9,9.8,1,70,03:16 PM,04:11 AM,08:27 AM,06:09 PM,-6,-5,1,-5,29,54,63,16.5,1010,0,8,278,22,North_Carolina
2020-12-26,4,-5,0.0,9.8,2,78,03:47 PM,05:09 AM,08:27 AM,06:10 PM,-11,-5,-1,-5,17,4,49,0.0,1019,4,10,263,12,North_Carolina
2020-12-27,8,-2,0.0,9.8,1,85,04:21 PM,06:07 AM,08:27 AM,06:10 PM,-4,0,3,0,15,17,64,0.0,1023,8,10,217,8,North_Carolina
2020-12-28,9,1,0.0,9.8,3,92,05:03 PM,07:06 AM,08:28 AM,06:11 PM,1,1,4,1,22,32,81,0.0,1025,9,10,230,13,North_Carolina
2020-12-29,8,2,0.0,9.8,2,100,05:51 PM,08:04 AM,08:28 AM,06:12 PM,0,2,4,2,19,12,76,0.0,1030,8,10,125,11,North_Carolina
2020-12-30,5,-1,0.0,6.6,1,100,06:45 PM,09:00 AM,08:28 AM,06:13 PM,-4,0,2,0,10,59,67,0.0,1031,5,10,160,6,North_Carolina
2020-12-31,11,1,0.0,4.9,2,89,07:46 PM,09:50 AM,08:28 AM,06:13 PM,8,7,8,7,14,89,95,1.3,1023,11,5,217,8,North_Carolina
2021-01-01,7,1,0.0,4.9,2,79,08:50 PM,10:35 AM,08:28 AM,06:14 PM,7,4,7,4,24,100,96,9.3,1024,7,5,58,16,North_Carolina
2021-01-02,18,7,0.0,9.9,4,71,09:56 PM,11:15 AM,08:29 AM,06:15 PM,14,15,15,15,19,66,89,19.5,1015,18,9,178,11,North_Carolina
2021-01-03,12,9,0.0,4.9,3,64,11:02 PM,11:50 AM,08:29 AM,06:16 PM,9,9,10,9,15,92,92,58.5,1012,12,8,246,11,North_Carolina
2021-01-04,9,3,0.0,8.3,2,57,No moonrise,12:22 PM,08:29 AM,06:17 PM,1,3,5,3,21,35,73,0.0,1017,9,10,320,12,North_Carolina
2021-01-05,8,2,0.0,4.9,2,50,12:08 AM,12:53 PM,08:29 AM,06:17 PM,1,3,4,3,15,53,78,0.9,1015,8,9,271,9,North_Carolina
2021-01-06,8,1,0.0,9.9,2,42,01:15 AM,01:23 PM,08:29 AM,06:18 PM,-1,1,4,1,19,14,73,0.0,1021,8,10,321,11,North_Carolina
2021-01-07,7,-1,0.0,8.3,1,35,02:22 AM,01:55 PM,08:29 AM,06:19 PM,-1,2,3,2,9,43,77,0.0,1023,7,10,201,5,North_Carolina
2021-01-08,3,-4,0.0,5.0,1,28,03:32 AM,02:30 PM,08:29 AM,06:20 PM,1,-2,2,-2,18,95,94,15.9,1016,3,7,66,12,North_Carolina
2021-01-09,6,-4,0.0,9.9,2,20,04:43 AM,03:10 PM,08:29 AM,06:21 PM,0,-2,1,-2,17,31,88,1.6,1015,6,10,316,10,North_Carolina
2021-01-10,9,-1,0.0,9.9,2,13,05:55 AM,03:57 PM,08:29 AM,06:22 PM,-2,1,4,1,13,2,71,0.0,1025,9,10,286,7,North_Carolina
2021-01-11,9,0,0.0,9.9,1,6,07:04 AM,04:51 PM,08:28 AM,06:23 PM,-1,3,4,3,11,59,70,0.0,1027,9,10,212,6,North_Carolina
2021-01-12,10,1,0.0,10.0,3,0,08:08 AM,05:53 PM,08:28 AM,06:24 PM,1,3,5,3,14,17,82,0.0,1025,10,9,272,8,North_Carolina
2021-01-13,11,1,0.0,10.0,3,0,09:03 AM,06:58 PM,08:28 AM,06:25 PM,2,4,6,4,15,1,80,0.0,1020,11,10,261,9,North_Carolina
2021-01-14,12,4,0.0,10.0,2,1,09:50 AM,08:04 PM,08:28 AM,06:26 PM,4,5,7,5,16,32,82,0.0,1013,12,7,232,9,North_Carolina
2021-01-15,10,3,0.0,6.6,2,8,10:29 AM,09:09 PM,08:28 AM,06:27 PM,2,3,6,3,23,56,79,0.1,1007,10,10,212,14,North_Carolina
2021-01-16,5,-0,0.5,6.7,1,16,11:02 AM,10:11 PM,08:27 AM,06:28 PM,-2,-2,2,-2,23,50,76,1.2,1006,5,10,251,14,North_Carolina
2021-01-17,7,-1,0.0,10.0,1,23,11:31 AM,11:11 PM,08:27 AM,06:29 PM,-3,-1,2,-1,21,26,69,0.0,1011,7,10,240,13,North_Carolina
2021-01-18,7,-1,0.0,10.0,2,30,11:58 AM,No moonset,08:26 AM,06:30 PM,-3,-1,3,-1,23,22,70,0.0,1014,7,10,263,14,North_Carolina
2021-01-19,11,-0,0.0,10.1,3,38,12:23 PM,12:08 AM,08:26 AM,06:31 PM,-2,2,5,2,19,26,68,0.0,1023,11,10,247,12,North_Carolina
2021-01-20,8,3,0.0,10.1,3,45,12:49 PM,01:04 AM,08:26 AM,06:32 PM,-2,2,5,2,19,24,64,0.0,1022,8,10,291,12,North_Carolina
2021-01-21,10,1,0.0,10.1,3,52,01:16 PM,02:01 AM,08:25 AM,06:33 PM,-0,3,6,3,20,44,68,0.0,1015,10,10,228,12,North_Carolina
2021-01-22,12,4,0.0,10.1,3,59,01:45 PM,02:57 AM,08:25 AM,06:34 PM,1,6,8,6,18,45,66,0.0,1012,12,10,298,11,North_Carolina
2021-01-23,7,-1,0.0,10.1,2,67,02:18 PM,03:55 AM,08:24 AM,06:35 PM,-8,-0,4,-0,22,1,50,0.0,1022,7,10,292,14,North_Carolina
2021-01-24,8,-2,0.0,10.1,2,74,02:56 PM,04:54 AM,08:24 AM,06:36 PM,-7,1,3,1,13,21,50,0.0,1025,8,10,134,8,North_Carolina
2021-01-25,7,4,0.0,5.1,2,81,03:42 PM,05:52 AM,08:23 AM,06:37 PM,4,3,6,3,15,92,91,8.7,1017,7,6,191,9,North_Carolina
2021-01-26,18,2,0.0,5.1,3,88,04:33 PM,06:49 AM,08:22 AM,06:38 PM,12,12,12,12,12,90,94,4.4,1011,18,8,159,7,North_Carolina
2021-01-27,15,8,0.0,10.0,3,96,05:33 PM,07:42 AM,08:22 AM,06:39 PM,7,11,11,11,12,42,78,3.6,1013,15,10,198,7,North_Carolina
2021-01-28,1,-3,32.9,10.2,1,100,06:37 PM,08:30 AM,08:21 AM,06:40 PM,-1,-5,0,-5,35,43,89,44.5,1022,1,7,227,23,North_Carolina
2021-01-29,0,-7,0.0,10.2,1,90,07:44 PM,09:13 AM,08:20 AM,06:41 PM,-5,-8,-4,-8,21,4,86,0.0,1029,0,9,324,12,North_Carolina
2021-01-30,4,-4,0.0,10.2,2,82,08:52 PM,09:50 AM,08:20 AM,06:42 PM,-5,-3,-1,-3,13,23,76,0.0,1028,4,10,146,8,North_Carolina
2021-01-31,4,-0,0.0,5.1,1,79,10:00 PM,10:24 AM,08:19 AM,06:43 PM,1,-1,2,-1,21,99,95,47.6,1018,4,7,102,12,North_Carolina
2021-02-01,5,-0,0.7,5.1,1,63,11:08 PM,10:55 AM,08:18 AM,06:45 PM,3,-0,3,-0,21,99,96,2.2,1006,5,4,267,14,North_Carolina
2021-02-02,5,-1,0.2,10.3,2,55,No moonrise,11:26 AM,08:17 AM,06:46 PM,-3,-3,2,-3,32,32,75,0.3,1008,5,9,319,22,North_Carolina
2021-02-03,7,-3,0.0,10.3,2,48,12:15 AM,11:57 AM,08:16 AM,06:47 PM,-8,-2,2,-2,27,8,53,0.0,1012,7,10,320,18,North_Carolina
2021-02-04,9,-2,0.0,10.3,2,40,01:24 AM,12:30 PM,08:16 AM,06:48 PM,-6,0,3,0,21,29,55,0.1,1017,9,10,245,12,North_Carolina
2021-02-05,9,4,0.0,8.4,2,33,02:33 AM,01:08 PM,08:15 AM,06:49 PM,1,4,7,4,26,68,72,4.0,1009,9,6,245,16,North_Carolina
2021-02-06,10,0,0.0,10.4,2,25,03:44 AM,01:51 PM,08:14 AM,06:50 PM,-3,3,5,3,14,24,61,0.9,1019,10,10,230,8,North_Carolina
2021-02-07,8,1,0.0,8.4,1,18,04:52 AM,02:41 PM,08:13 AM,06:51 PM,2,1,4,1,20,70,89,24.6,1015,8,8,245,14,North_Carolina
2021-02-08,7,-3,0.0,8.4,1,10,05:56 AM,03:39 PM,08:12 AM,06:52 PM,-2,-1,2,-1,15,32,80,0.0,1026,7,10,108,9,North_Carolina
2021-02-09,13,3,0.0,6.8,2,3,06:53 AM,04:41 PM,08:11 AM,06:53 PM,5,7,8,7,10,60,87,0.0,1024,13,8,207,6,North_Carolina
2021-02-10,8,4,0.0,5.2,2,0,07:43 AM,05:47 PM,08:10 AM,06:54 PM,3,4,6,4,15,72,82,0.0,1025,8,10,80,10,North_Carolina
2021-02-11,10,1,0.0,5.2,2,0,08:24 AM,06:52 PM,08:09 AM,06:55 PM,5,4,6,4,12,94,91,8.5,1021,10,7,74,9,North_Carolina
2021-02-12,3,1,0.0,5.2,1,0,08:59 AM,07:55 PM,08:08 AM,06:56 PM,1,-2,2,-2,21,99,94,18.2,1022,3,9,37,16,North_Carolina
2021-02-13,3,1,0.0,5.3,1,5,09:30 AM,08:56 PM,08:07 AM,06:57 PM,1,-2,2,-2,19,100,97,17.8,1022,3,6,43,13,North_Carolina
2021-02-14,4,-2,0.0,5.3,1,12,09:58 AM,09:56 PM,08:06 AM,06:58 PM,3,-0,3,-0,16,100,98,7.8,1020,4,3,21,10,North_Carolina
2021-02-15,8,-4,0.0,5.3,2,20,10:23 AM,10:53 PM,08:05 AM,06:59 PM,5,3,5,3,15,100,100,1.9,1017,8,3,87,8,North_Carolina
2021-02-16,14,4,0.0,5.5,3,27,10:49 AM,11:50 PM,08:04 AM,07:00 PM,10,10,11,10,29,85,87,10.5,1009,14,9,229,19,North_Carolina
2021-02-17,8,-2,0.0,11.0,2,35,11:16 AM,No moonset,08:02 AM,07:01 PM,-6,-1,2,-1,17,17,54,0.0,1025,8,10,131,12,North_Carolina
2021-02-18,1,-2,0.0,5.5,1,42,11:44 AM,12:46 AM,08:01 AM,07:02 PM,-1,-5,0,-5,28,100,93,44.1,1021,1,6,33,18,North_Carolina
2021-02-19,4,-3,0.0,7.0,1,50,12:14 PM,01:44 AM,08:00 AM,07:03 PM,1,-1,2,-1,23,73,95,37.1,1018,4,8,257,14,North_Carolina
2021-02-20,5,-4,0.0,11.5,2,58,12:50 PM,02:41 AM,07:59 AM,07:04 PM,-7,-3,1,-3,24,8,61,0.0,1027,5,10,316,16,North_Carolina
2021-02-21,7,-4,0.0,11.5,2,65,01:32 PM,03:40 AM,07:58 AM,07:05 PM,-7,-0,2,-0,14,12,61,0.0,1034,7,10,100,8,North_Carolina
2021-02-22,10,0,0.0,5.7,2,73,02:20 PM,04:36 AM,07:57 AM,07:06 PM,2,2,5,2,27,70,85,13.0,1021,10,8,206,16,North_Carolina
2021-02-23,14,0,0.0,11.5,3,80,03:16 PM,05:31 AM,07:55 AM,07:07 PM,1,5,7,5,18,13,74,0.0,1015,14,10,285,12,North_Carolina
2021-02-24,16,4,0.0,11.5,4,88,04:18 PM,06:20 AM,07:54 AM,07:08 PM,4,9,11,9,19,17,71,0.0,1019,16,10,235,12,North_Carolina
2021-02-25,11,7,0.0,5.8,2,95,05:25 PM,07:06 AM,07:53 AM,07:09 PM,5,8,9,8,17,63,77,0.0,1020,11,10,134,10,North_Carolina
2021-02-26,5,3,0.0,5.8,1,100,06:33 PM,07:46 AM,07:52 AM,07:10 PM,0,2,5,2,19,78,75,6.8,1028,5,9,68,12,North_Carolina
2021-02-27,16,1,0.0,5.8,3,90,07:43 PM,08:21 AM,07:50 AM,07:11 PM,9,8,9,8,15,91,94,13.6,1023,16,6,170,10,North_Carolina
2021-02-28,22,13,0.0,5.8,4,82,08:53 PM,08:54 AM,07:49 AM,07:12 PM,14,16,17,16,29,65,86,0.8,1018,22,7,212,18,North_Carolina
2021-03-01,18,8,0.0,5.8,3,79,10:03 PM,09:26 AM,07:48 AM,07:13 PM,12,13,14,13,30,84,86,9.5,1014,18,9,267,18,North_Carolina
2021-03-02,9,2,0.0,11.6,2,72,11:14 PM,09:58 AM,07:46 AM,07:14 PM,-2,4,5,4,13,68,60,0.2,1025,9,10,235,8,North_Carolina
2021-03-03,14,2,0.0,11.6,2,65,No moonrise,10:31 AM,07:45 AM,07:15 PM,-1,6,7,6,12,23,60,0.1,1018,14,10,242,7,North_Carolina
2021-03-04,14,4,0.0,11.6,4,57,12:25 AM,11:08 AM,07:44 AM,07:16 PM,1,7,10,7,24,0,62,0.0,1017,14,10,316,15,North_Carolina
2021-03-05,11,1,0.0,11.6,3,50,01:36 AM,11:50 AM,07:42 AM,07:17 PM,-4,3,6,3,20,13,55,0.0,1020,11,10,336,12,North_Carolina
2021-03-06,10,1,0.0,11.6,3,43,02:45 AM,12:37 PM,07:41 AM,07:18 PM,-5,4,6,4,16,35,52,0.0,1023,10,10,314,10,North_Carolina
2021-03-07,9,-2,0.0,11.6,2,35,03:51 AM,01:32 PM,07:40 AM,07:19 PM,-7,1,4,1,20,9,49,0.0,1027,9,10,334,13,North_Carolina
2021-03-08,13,-1,0.0,11.6,3,28,04:49 AM,02:32 PM,07:38 AM,07:19 PM,-5,4,6,4,15,4,49,0.0,1032,13,10,290,8,North_Carolina
2021-03-09,16,3,0.0,8.8,3,21,05:40 AM,03:36 PM,07:37 AM,07:20 PM,1,9,11,9,14,51,58,0.0,1033,16,10,241,8,North_Carolina
2021-03-10,18,6,0.0,11.6,4,14,06:22 AM,04:40 PM,07:35 AM,07:21 PM,4,11,12,11,15,16,62,0.0,1031,18,10,223,9,North_Carolina
2021-03-11,19,8,0.0,11.6,4,6,06:59 AM,05:44 PM,07:34 AM,07:22 PM,5,13,14,13,27,28,62,0.0,1029,19,10,211,16,North_Carolina
2021-03-12,22,10,0.0,10.2,4,0,07:31 AM,06:45 PM,07:33 AM,07:23 PM,10,15,17,15,22,38,73,0.0,1026,22,10,248,13,North_Carolina
