date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-02-05,7,0,0.0,3.4,2,33,02:52 AM,11:58 AM,08:45 AM,05:56 PM,5,5,6,5,5,92,92,0.4,1008,7,7,167,4,Yorkshire_and_the_Humber
2021-02-06,6,1,0.9,3.4,1,25,04:18 AM,12:25 PM,08:43 AM,05:58 PM,3,0,4,0,27,100,91,7.2,1010,6,7,81,20,Yorkshire_and_the_Humber
2021-02-07,1,-1,2.5,4.8,1,18,05:40 AM,01:02 PM,08:41 AM,06:00 PM,-2,-6,0,-6,37,100,85,4.5,1011,1,2,59,27,Yorkshire_and_the_Humber
2021-02-08,1,-1,2.1,4.8,1,10,06:52 AM,01:53 PM,08:39 AM,06:02 PM,-3,-7,-1,-7,35,100,86,2.5,1011,1,7,60,26,Yorkshire_and_the_Humber
2021-02-09,1,-2,0.9,6.5,1,3,07:50 AM,02:57 PM,08:37 AM,06:04 PM,-4,-6,-1,-6,24,83,79,1.0,1010,1,9,59,16,Yorkshire_and_the_Humber
2021-02-10,1,-2,0.9,4.9,1,0,08:32 AM,04:12 PM,08:35 AM,06:06 PM,-5,-5,-1,-5,18,64,72,1.1,1019,1,9,31,13,Yorkshire_and_the_Humber
2021-02-11,0,-2,0.0,6.6,1,0,09:03 AM,05:32 PM,08:33 AM,06:08 PM,-5,-6,-2,-6,19,50,75,0.0,1028,0,10,105,13,Yorkshire_and_the_Humber
2021-02-12,-0,-3,0.0,6.6,1,0,09:25 AM,06:51 PM,08:31 AM,06:10 PM,-6,-7,-2,-7,25,60,73,0.0,1032,-0,10,117,18,Yorkshire_and_the_Humber
2021-02-13,-1,-4,0.0,8.3,1,5,09:42 AM,08:08 PM,08:29 AM,06:12 PM,-9,-9,-3,-9,34,51,62,0.0,1033,-1,10,140,24,Yorkshire_and_the_Humber
2021-02-14,3,-2,0.0,4.9,1,12,09:56 AM,09:22 PM,08:27 AM,06:14 PM,-4,-4,1,-4,38,93,71,1.8,1022,3,9,165,24,Yorkshire_and_the_Humber
2021-02-15,10,3,0.0,9.9,2,20,10:09 AM,10:33 PM,08:25 AM,06:16 PM,5,4,6,4,19,59,90,2.0,1015,10,7,197,11,Yorkshire_and_the_Humber
2021-02-16,11,7,0.0,8.3,2,27,10:21 AM,11:45 PM,08:23 AM,06:18 PM,6,6,9,6,27,70,82,8.7,1005,11,9,207,17,Yorkshire_and_the_Humber
2021-02-17,10,6,0.0,6.6,2,35,10:34 AM,No moonset,08:21 AM,06:20 PM,4,5,8,5,25,73,78,2.3,1005,10,9,197,16,Yorkshire_and_the_Humber
2021-02-18,9,1,0.0,5.0,2,42,10:48 AM,12:55 AM,08:18 AM,06:22 PM,3,4,8,4,32,94,73,4.9,998,9,9,209,23,Yorkshire_and_the_Humber
2021-02-19,8,1,0.0,5.0,2,50,11:06 AM,02:06 AM,08:16 AM,06:24 PM,3,3,6,3,37,80,78,1.8,1002,8,8,190,25,Yorkshire_and_the_Humber
2021-02-20,12,11,0.0,5.1,3,58,11:28 AM,03:17 AM,08:14 AM,06:26 PM,8,8,11,8,36,99,82,5.4,998,12,7,181,25,Yorkshire_and_the_Humber
2021-02-21,11,8,0.0,6.7,2,65,11:57 AM,04:27 AM,08:12 AM,06:28 PM,7,8,9,8,15,78,83,4.3,1006,11,8,167,10,Yorkshire_and_the_Humber
2021-02-22,8,-1,0.0,5.1,2,73,12:38 PM,05:32 AM,08:10 AM,06:30 PM,6,6,7,6,6,99,91,6.0,1014,8,6,218,4,Yorkshire_and_the_Humber
2021-02-23,11,5,0.0,8.4,2,80,01:32 PM,06:28 AM,08:07 AM,06:32 PM,4,5,8,5,26,50,77,0.1,1018,11,8,187,17,Yorkshire_and_the_Humber
2021-02-24,13,9,0.0,5.1,3,88,02:39 PM,07:14 AM,08:05 AM,06:34 PM,8,10,12,10,35,94,78,3.2,1016,13,7,210,22,Yorkshire_and_the_Humber
2021-02-25,9,6,0.0,10.3,2,95,03:57 PM,07:50 AM,08:03 AM,06:36 PM,3,6,8,6,18,47,70,0.3,1024,9,9,271,14,Yorkshire_and_the_Humber
2021-02-26,10,4,0.0,10.4,3,100,05:21 PM,08:16 AM,08:01 AM,06:38 PM,2,5,7,5,12,6,71,0.0,1036,10,10,260,9,Yorkshire_and_the_Humber
2021-02-27,12,5,0.0,8.5,2,90,06:48 PM,08:37 AM,07:59 AM,06:40 PM,4,7,8,7,10,45,76,0.0,1039,12,10,274,7,Yorkshire_and_the_Humber
2021-02-28,14,5,0.0,10.9,4,82,08:15 PM,08:55 AM,07:56 AM,06:42 PM,5,10,9,10,4,6,77,0.0,1038,14,10,204,3,Yorkshire_and_the_Humber
2021-03-01,11,4,0.0,10.9,3,79,09:43 PM,09:10 AM,07:54 AM,06:44 PM,4,7,8,7,8,4,78,0.0,1034,11,10,93,6,Yorkshire_and_the_Humber
2021-03-02,11,3,0.0,10.9,3,72,11:11 PM,09:26 AM,07:52 AM,06:46 PM,3,7,7,7,5,10,75,0.0,1031,11,10,56,4,Yorkshire_and_the_Humber
2021-03-03,11,3,0.0,11.0,3,65,No moonrise,09:42 AM,07:49 AM,06:48 PM,3,6,7,6,4,35,81,0.0,1027,11,10,80,3,Yorkshire_and_the_Humber
2021-03-04,6,3,0.0,5.5,1,57,12:39 AM,10:02 AM,07:47 AM,06:50 PM,-1,1,4,1,18,95,73,0.3,1027,6,9,29,13,Yorkshire_and_the_Humber
2021-03-05,5,3,0.0,5.5,1,50,02:07 AM,10:27 AM,07:45 AM,06:52 PM,-3,1,4,1,13,80,61,0.1,1033,5,10,41,10,Yorkshire_and_the_Humber
2021-03-06,9,2,0.0,11.1,3,43,03:32 AM,11:01 AM,07:42 AM,06:54 PM,-3,4,5,4,5,15,61,0.0,1034,9,10,224,4,Yorkshire_and_the_Humber
2021-03-07,9,1,0.0,11.2,3,35,04:46 AM,11:46 AM,07:40 AM,06:55 PM,-0,3,5,3,14,30,70,0.0,1027,9,10,272,10,Yorkshire_and_the_Humber
2021-03-08,8,4,0.0,7.1,2,28,05:48 AM,12:46 PM,07:38 AM,06:57 PM,2,3,6,3,16,73,77,1.7,1022,8,8,270,11,Yorkshire_and_the_Humber
2021-03-09,10,3,0.0,7.1,2,21,06:33 AM,01:57 PM,07:35 AM,06:59 PM,2,4,6,4,17,63,76,0.1,1017,10,10,231,12,Yorkshire_and_the_Humber
2021-03-10,12,6,0.0,5.8,2,14,07:06 AM,03:15 PM,07:33 AM,07:01 PM,5,5,8,5,33,99,77,6.1,1003,12,6,208,23,Yorkshire_and_the_Humber
2021-03-11,8,5,0.0,7.3,2,6,07:30 AM,04:33 PM,07:30 AM,07:03 PM,1,3,8,3,46,71,62,8.0,989,8,8,251,36,Yorkshire_and_the_Humber
2021-03-12,8,5,0.0,5.9,2,0,07:48 AM,05:50 PM,07:28 AM,07:05 PM,-0,1,6,1,37,64,67,1.9,996,8,9,246,28,Yorkshire_and_the_Humber
2021-03-13,7,4,0.0,7.3,2,0,08:03 AM,07:05 PM,07:26 AM,07:07 PM,1,1,5,1,35,90,75,12.7,988,7,9,261,27,Yorkshire_and_the_Humber
2021-03-14,8,1,0.0,7.3,2,1,08:15 AM,08:17 PM,07:23 AM,07:09 PM,2,2,6,2,37,61,70,1.4,1008,8,8,284,26,Yorkshire_and_the_Humber
2021-03-15,10,5,0.0,7.4,2,8,08:27 AM,09:30 PM,07:21 AM,07:11 PM,2,5,8,5,21,81,67,0.6,1018,10,9,243,15,Yorkshire_and_the_Humber
2021-03-16,13,7,0.0,6.0,3,15,08:39 AM,10:40 PM,07:18 AM,07:13 PM,6,8,9,8,12,83,81,2.8,1028,13,9,260,9,Yorkshire_and_the_Humber
2021-03-17,13,6,0.0,11.6,3,23,08:53 AM,11:52 PM,07:16 AM,07:15 PM,2,8,9,8,9,26,62,0.0,1034,13,10,208,7,Yorkshire_and_the_Humber
2021-03-18,12,6,0.0,7.4,2,30,09:09 AM,No moonset,07:13 AM,07:16 PM,4,7,9,7,18,81,71,0.3,1030,12,10,273,13,Yorkshire_and_the_Humber
2021-03-19,10,8,0.0,6.0,2,37,09:29 AM,01:03 AM,07:11 AM,07:18 PM,6,7,8,7,16,100,83,0.6,1031,10,10,32,12,Yorkshire_and_the_Humber
2021-03-20,13,8,0.0,10.2,3,44,09:54 AM,02:13 AM,07:08 AM,07:20 PM,5,8,10,8,15,55,75,0.0,1031,13,10,292,12,Yorkshire_and_the_Humber
2021-03-21,12,6,0.0,8.8,2,52,10:29 AM,03:20 AM,07:06 AM,07:22 PM,3,8,9,8,7,53,70,0.0,1029,12,10,185,5,Yorkshire_and_the_Humber
2021-03-22,11,5,0.0,10.2,2,59,11:16 AM,04:19 AM,07:03 AM,07:24 PM,4,6,8,6,14,33,76,0.0,1025,11,10,275,11,Yorkshire_and_the_Humber
2021-03-23,10,6,0.0,7.5,2,66,12:16 PM,05:09 AM,07:01 AM,07:26 PM,3,6,8,6,15,72,72,0.0,1020,10,10,233,11,Yorkshire_and_the_Humber
2021-03-24,11,7,0.0,10.3,2,73,01:29 PM,05:48 AM,06:59 AM,07:28 PM,1,7,9,7,14,56,58,0.7,1017,11,8,265,11,Yorkshire_and_the_Humber
2021-03-25,11,5,0.0,6.4,2,81,02:50 PM,06:17 AM,06:56 AM,07:29 PM,3,5,8,5,26,68,71,1.2,1012,11,8,215,19,Yorkshire_and_the_Humber
2021-03-26,9,4,0.0,6.4,2,88,04:15 PM,06:40 AM,06:54 AM,07:31 PM,-0,3,7,3,34,86,60,8.2,1002,9,8,235,26,Yorkshire_and_the_Humber
2021-03-27,11,4,0.3,6.4,2,95,05:43 PM,06:58 AM,06:51 AM,07:33 PM,0,3,7,3,34,87,63,0.7,1014,11,10,228,24,Yorkshire_and_the_Humber
2021-03-28,9,5,0.0,7.7,2,100,07:12 PM,07:14 AM,06:49 AM,07:35 PM,1,4,8,4,34,75,63,9.5,1012,9,8,241,24,Yorkshire_and_the_Humber
2021-03-29,18,11,0.0,11.6,3,100,08:42 PM,07:30 AM,06:46 AM,07:37 PM,9,12,13,12,34,43,74,0.7,1020,18,9,230,24,Yorkshire_and_the_Humber
2021-03-30,20,9,0.0,11.6,5,83,10:14 PM,07:46 AM,06:44 AM,07:39 PM,5,14,14,14,15,11,53,0.0,1026,20,10,216,10,Yorkshire_and_the_Humber
2021-03-31,19,11,0.0,11.6,5,79,11:47 PM,08:04 AM,06:41 AM,07:41 PM,8,14,15,14,12,47,70,0.0,1019,19,10,223,8,Yorkshire_and_the_Humber
2021-04-01,9,5,0.0,6.5,2,63,No moonrise,08:27 AM,06:39 AM,07:42 PM,3,4,7,4,19,85,73,0.0,1029,9,10,41,15,Yorkshire_and_the_Humber
2021-04-02,12,4,0.0,11.6,3,56,01:17 AM,08:58 AM,06:36 AM,07:44 PM,0,6,7,6,13,1,62,0.0,1032,12,10,143,11,Yorkshire_and_the_Humber
2021-04-03,14,3,0.0,11.6,3,48,02:38 AM,09:41 AM,06:34 AM,07:46 PM,2,7,8,7,13,6,66,0.0,1033,14,10,164,10,Yorkshire_and_the_Humber
2021-04-04,13,6,0.0,11.6,4,41,03:46 AM,10:37 AM,06:31 AM,07:48 PM,3,8,10,8,23,9,64,0.0,1020,13,10,259,17,Yorkshire_and_the_Humber
2021-04-05,6,-1,1.4,6.6,1,33,04:36 AM,11:46 AM,06:29 AM,07:50 PM,-6,-2,3,-2,32,77,55,1.9,1016,6,8,322,24,Yorkshire_and_the_Humber
2021-04-06,4,-1,1.1,9.1,1,26,05:12 AM,01:02 PM,06:27 AM,07:52 PM,-9,-3,1,-3,22,36,47,1.5,1021,4,9,322,16,Yorkshire_and_the_Humber
2021-04-07,7,-1,0.0,9.1,1,18,05:38 AM,02:20 PM,06:24 AM,07:53 PM,-6,-1,3,-1,22,36,50,0.0,1024,7,10,288,17,Yorkshire_and_the_Humber
2021-04-08,9,4,0.0,9.1,2,11,05:56 AM,03:38 PM,06:22 AM,07:55 PM,2,3,6,3,27,81,73,0.3,1015,9,9,246,20,Yorkshire_and_the_Humber
2021-04-09,8,3,2.0,6.7,2,3,06:11 AM,04:52 PM,06:19 AM,07:57 PM,2,3,5,3,14,96,83,3.6,1012,8,7,185,11,Yorkshire_and_the_Humber
2021-04-10,7,0,0.0,11.6,2,0,06:24 AM,06:05 PM,06:17 AM,07:59 PM,-3,1,4,1,13,32,61,0.1,1017,7,10,135,10,Yorkshire_and_the_Humber
2021-04-11,7,0,0.0,8.1,1,0,06:35 AM,07:17 PM,06:15 AM,08:01 PM,-5,0,3,0,15,46,59,0.0,1022,7,10,131,12,Yorkshire_and_the_Humber
2021-04-12,5,1,0.8,7.0,1,0,06:47 AM,08:28 PM,06:12 AM,08:02 PM,0,1,3,1,8,74,85,9.0,1027,5,8,231,6,Yorkshire_and_the_Humber
2021-04-13,10,2,0.0,7.0,2,4,07:00 AM,09:39 PM,06:10 AM,08:04 PM,-0,4,5,4,9,69,70,0.3,1033,10,9,246,7,Yorkshire_and_the_Humber
2021-04-14,11,2,0.0,10.4,2,12,07:14 AM,10:51 PM,06:08 AM,08:06 PM,0,6,7,6,8,30,65,0.0,1034,11,10,139,6,Yorkshire_and_the_Humber
2021-04-15,9,3,0.0,8.2,2,19,07:32 AM,No moonset,06:05 AM,08:08 PM,0,5,6,5,9,36,68,0.2,1035,9,10,56,8,Yorkshire_and_the_Humber
2021-04-16,13,4,0.0,11.6,3,27,07:55 AM,12:02 AM,06:03 AM,08:10 PM,0,8,8,8,6,0,60,0.0,1034,13,10,115,5,Yorkshire_and_the_Humber
2021-04-17,13,4,0.0,11.6,4,34,08:25 AM,01:10 AM,06:01 AM,08:11 PM,1,8,9,8,8,23,58,0.0,1028,13,10,140,6,Yorkshire_and_the_Humber
2021-04-18,14,5,0.0,10.2,3,42,09:07 AM,02:12 AM,05:59 AM,08:13 PM,2,9,9,9,8,69,62,0.0,1024,14,10,178,6,Yorkshire_and_the_Humber
2021-04-19,13,5,0.0,12.3,3,50,10:01 AM,03:05 AM,05:56 AM,08:15 PM,3,8,9,8,9,49,66,0.6,1021,13,10,136,7,Yorkshire_and_the_Humber
2021-04-20,14,8,0.0,9.1,3,57,11:08 AM,03:47 AM,05:54 AM,08:17 PM,5,10,10,10,9,94,70,0.7,1019,14,10,201,7,Yorkshire_and_the_Humber
2021-04-21,11,7,0.0,10.2,2,65,12:23 PM,04:19 AM,05:52 AM,08:19 PM,3,7,9,7,11,72,69,0.2,1024,11,10,57,9,Yorkshire_and_the_Humber
2021-04-22,15,4,0.0,14.5,4,72,01:45 PM,04:43 AM,05:50 AM,08:21 PM,-0,9,9,9,7,6,54,0.0,1027,15,10,141,6,Yorkshire_and_the_Humber
2021-04-23,17,7,0.0,14.5,4,80,03:10 PM,05:02 AM,05:48 AM,08:22 PM,4,12,12,12,8,2,60,0.0,1031,17,10,99,6,Yorkshire_and_the_Humber
2021-04-24,15,6,0.0,11.3,3,87,04:37 PM,05:19 AM,05:45 AM,08:24 PM,2,9,10,9,11,65,61,0.0,1029,15,10,128,8,Yorkshire_and_the_Humber
2021-04-25,14,4,0.0,14.5,3,95,06:06 PM,05:34 AM,05:43 AM,08:26 PM,3,7,8,7,9,28,70,0.0,1030,14,10,70,8,Yorkshire_and_the_Humber
2021-04-26,14,3,0.0,13.5,3,100,07:38 PM,05:49 AM,05:41 AM,08:28 PM,4,8,9,8,6,54,72,0.1,1023,14,10,218,5,Yorkshire_and_the_Humber
2021-04-27,9,6,0.0,9.3,2,100,09:13 PM,06:06 AM,05:39 AM,08:30 PM,5,6,8,6,14,96,85,4.0,1011,9,8,117,11,Yorkshire_and_the_Humber
2021-04-28,9,4,0.0,10.4,2,83,10:47 PM,06:26 AM,05:37 AM,08:32 PM,2,4,6,4,19,88,74,1.3,1013,9,10,29,14,Yorkshire_and_the_Humber
2021-04-29,9,3,0.0,12.4,2,75,No moonrise,06:54 AM,05:35 AM,08:33 PM,0,3,6,3,17,53,70,1.7,1015,9,9,176,13,Yorkshire_and_the_Humber
2021-04-30,11,3,0.0,9.4,2,67,12:17 AM,07:32 AM,05:33 AM,08:35 PM,1,4,6,4,11,83,73,0.7,1016,11,10,178,9,Yorkshire_and_the_Humber
2021-05-01,12,3,0.0,10.4,2,65,01:35 AM,08:24 AM,05:31 AM,08:37 PM,1,6,7,6,10,67,70,0.9,1016,12,9,150,8,Yorkshire_and_the_Humber
2021-05-02,13,4,0.0,11.5,3,58,02:34 AM,09:32 AM,05:29 AM,08:39 PM,1,8,8,8,9,48,63,0.8,1019,13,10,269,7,Yorkshire_and_the_Humber
2021-05-03,8,-3,0.0,9.5,2,50,03:16 AM,10:48 AM,05:27 AM,08:41 PM,4,3,6,3,23,97,83,22.0,1007,8,7,208,16,Yorkshire_and_the_Humber
2021-05-04,7,4,0.0,9.5,2,43,03:44 AM,12:08 PM,05:25 AM,08:43 PM,3,2,5,2,23,98,86,8.9,998,7,9,300,17,Yorkshire_and_the_Humber
2021-05-05,9,3,0.0,11.5,2,36,04:05 AM,01:26 PM,05:23 AM,08:44 PM,-1,4,6,4,16,61,64,3.3,1008,9,10,288,13,Yorkshire_and_the_Humber
2021-05-06,9,2,0.0,10.5,2,29,04:20 AM,02:42 PM,05:21 AM,08:46 PM,2,2,6,2,23,51,77,4.6,1005,9,9,274,16,Yorkshire_and_the_Humber
2021-05-07,11,5,0.0,10.5,2,21,04:33 AM,03:55 PM,05:19 AM,08:48 PM,2,6,8,6,15,61,68,3.7,1011,11,10,279,10,Yorkshire_and_the_Humber
2021-05-08,9,2,0.0,9.6,2,14,04:45 AM,05:06 PM,05:17 AM,08:50 PM,5,3,6,3,19,92,90,14.6,1003,9,8,161,13,Yorkshire_and_the_Humber
2021-05-09,15,11,0.0,10.6,3,7,04:56 AM,06:17 PM,05:15 AM,08:51 PM,10,11,13,11,27,79,82,1.5,992,15,9,192,19,Yorkshire_and_the_Humber
2021-05-10,15,9,0.0,10.6,3,0,05:08 AM,07:28 PM,05:13 AM,08:53 PM,7,10,12,10,20,55,73,0.6,997,15,10,191,15,Yorkshire_and_the_Humber
2021-05-11,13,3,0.0,10.6,2,0,05:22 AM,08:40 PM,05:11 AM,08:55 PM,6,7,9,7,14,58,81,7.5,1006,13,9,161,10,Yorkshire_and_the_Humber
2021-05-12,14,7,0.0,10.6,3,0,05:38 AM,09:52 PM,05:10 AM,08:57 PM,8,8,10,8,15,87,86,1.2,1008,14,8,171,11,Yorkshire_and_the_Humber
2021-05-13,15,8,0.0,12.6,3,8,05:59 AM,11:01 PM,05:08 AM,08:58 PM,6,10,11,10,13,58,72,0.0,1010,15,10,109,10,Yorkshire_and_the_Humber
2021-05-14,11,7,0.0,13.8,2,15,06:26 AM,No moonset,05:06 AM,09:00 PM,5,8,9,8,11,84,78,0.0,1011,11,10,34,9,Yorkshire_and_the_Humber
2021-05-15,10,7,0.0,12.0,2,22,07:04 AM,12:06 AM,05:04 AM,09:02 PM,7,7,8,7,12,98,93,5.9,1001,10,9,116,9,Yorkshire_and_the_Humber
2021-05-16,13,8,0.0,12.0,3,29,07:53 AM,01:02 AM,05:03 AM,09:03 PM,8,10,10,10,6,90,87,8.9,996,13,10,144,4,Yorkshire_and_the_Humber
2021-05-17,13,8,0.0,12.9,3,37,08:55 AM,01:48 AM,05:01 AM,09:05 PM,7,8,10,8,15,85,83,7.0,1002,13,8,315,11,Yorkshire_and_the_Humber
2021-05-18,13,7,0.0,13.8,3,44,10:06 AM,02:22 AM,05:00 AM,09:07 PM,4,8,10,8,23,56,68,0.6,1012,13,10,271,17,Yorkshire_and_the_Humber
2021-05-19,15,6,0.0,14.9,3,51,11:24 AM,02:48 AM,04:58 AM,09:08 PM,5,9,11,9,18,41,69,1.4,1017,15,10,284,14,Yorkshire_and_the_Humber
2021-05-20,15,7,0.0,14.9,3,58,12:45 PM,03:08 AM,04:57 AM,09:10 PM,6,9,11,9,20,51,76,1.1,1018,15,10,215,14,Yorkshire_and_the_Humber
2021-05-21,10,8,0.0,12.4,2,66,02:09 PM,03:25 AM,04:55 AM,09:11 PM,8,6,9,6,30,100,93,20.4,991,10,8,241,21,Yorkshire_and_the_Humber
2021-05-22,12,5,0.0,14.1,2,73,03:34 PM,03:39 AM,04:54 AM,09:13 PM,2,6,8,6,19,78,68,1.3,1004,12,9,302,14,Yorkshire_and_the_Humber
2021-05-23,12,5,0.0,12.5,2,80,05:02 PM,03:54 AM,04:52 AM,09:15 PM,5,6,8,6,23,79,79,4.6,1002,12,10,213,17,Yorkshire_and_the_Humber
2021-05-24,12,2,0.0,14.1,2,88,06:34 PM,04:08 AM,04:51 AM,09:16 PM,6,7,8,7,11,62,84,3.0,1001,12,10,215,8,Yorkshire_and_the_Humber
2021-05-25,9,1,0.0,12.5,2,95,08:09 PM,04:26 AM,04:50 AM,09:17 PM,6,5,8,5,19,90,90,5.3,1010,9,8,307,13,Yorkshire_and_the_Humber
2021-05-26,12,2,0.0,13.3,2,100,09:44 PM,04:50 AM,04:49 AM,09:19 PM,7,7,9,7,13,73,84,2.3,1013,12,8,269,9,Yorkshire_and_the_Humber
2021-05-27,18,7,0.0,14.2,4,100,11:10 PM,05:22 AM,04:47 AM,09:20 PM,9,13,13,13,8,62,76,1.0,1020,18,10,216,5,Yorkshire_and_the_Humber
2021-05-28,13,10,0.0,12.6,3,83,No moonrise,06:08 AM,04:46 AM,09:22 PM,10,11,11,11,4,89,94,1.5,1024,13,5,212,2,Yorkshire_and_the_Humber
2021-05-29,18,10,0.0,15.8,4,76,12:21 AM,07:10 AM,04:45 AM,09:23 PM,11,14,14,14,5,56,83,0.4,1027,18,7,191,4,Yorkshire_and_the_Humber
2021-05-30,20,11,0.0,15.0,4,69,01:12 AM,08:26 AM,04:44 AM,09:24 PM,10,16,16,16,8,46,73,0.2,1029,20,10,120,7,Yorkshire_and_the_Humber
2021-05-31,20,11,0.0,16.6,4,65,01:47 AM,09:48 AM,04:43 AM,09:25 PM,9,16,16,16,11,15,69,0.0,1024,20,10,105,9,Yorkshire_and_the_Humber
2021-06-01,21,11,0.0,16.9,5,49,02:11 AM,11:10 AM,04:42 AM,09:27 PM,11,16,16,16,14,25,76,0.0,1019,21,8,120,11,Yorkshire_and_the_Humber
2021-06-02,20,10,0.0,16.9,5,41,02:28 AM,12:28 PM,04:41 AM,09:28 PM,10,14,15,14,15,35,75,0.0,1016,20,10,57,12,Yorkshire_and_the_Humber
2021-06-03,22,11,0.0,13.5,4,34,02:42 AM,01:43 PM,04:41 AM,09:29 PM,12,17,17,17,11,78,77,1.1,1018,22,8,145,9,Yorkshire_and_the_Humber
2021-06-04,23,13,0.0,16.6,4,26,02:54 AM,02:55 PM,04:40 AM,09:30 PM,9,17,18,17,8,35,65,0.9,1024,23,10,240,5,Yorkshire_and_the_Humber
2021-06-05,22,14,0.0,16.9,5,19,03:06 AM,04:06 PM,04:39 AM,09:31 PM,10,18,18,18,6,29,65,0.1,1025,22,10,232,5,Yorkshire_and_the_Humber
2021-06-06,21,11,0.0,14.3,4,11,03:17 AM,05:18 PM,04:38 AM,09:32 PM,10,15,15,15,10,63,71,0.8,1026,21,10,185,7,Yorkshire_and_the_Humber
2021-06-07,21,13,0.0,12.7,4,4,03:30 AM,06:29 PM,04:38 AM,09:33 PM,12,16,16,16,10,84,80,6.7,1022,21,7,186,7,Yorkshire_and_the_Humber
2021-06-08,21,12,0.0,15.1,4,0,03:45 AM,07:41 PM,04:37 AM,09:34 PM,9,16,17,16,10,40,64,0.3,1022,21,10,269,7,Yorkshire_and_the_Humber
2021-06-09,23,14,0.0,15.1,5,0,04:04 AM,08:51 PM,04:37 AM,09:35 PM,11,18,18,18,12,36,66,1.2,1019,23,10,235,9,Yorkshire_and_the_Humber
2021-06-10,21,14,0.0,13.5,4,0,04:29 AM,09:59 PM,04:36 AM,09:36 PM,14,18,18,18,16,61,76,0.5,1019,21,10,231,12,Yorkshire_and_the_Humber
2021-06-11,22,16,0.0,15.9,4,4,05:03 AM,10:58 PM,04:36 AM,09:36 PM,13,18,19,18,20,49,71,0.0,1018,22,10,251,15,Yorkshire_and_the_Humber
2021-06-12,20,11,0.0,17.0,5,11,05:49 AM,11:47 PM,04:36 AM,09:37 PM,9,15,16,15,19,19,65,0.0,1022,20,10,280,15,Yorkshire_and_the_Humber
2021-06-13,26,12,0.0,17.0,6,19,06:47 AM,No moonset,04:35 AM,09:38 PM,12,20,20,19,10,29,67,0.0,1026,26,10,262,7,Yorkshire_and_the_Humber
2021-06-14,20,14,0.0,15.1,4,26,07:56 AM,12:25 AM,04:35 AM,09:38 PM,12,17,17,17,19,41,72,0.0,1021,20,10,266,14,Yorkshire_and_the_Humber
2021-06-15,22,10,0.0,17.0,5,34,09:12 AM,12:53 AM,04:35 AM,09:39 PM,8,17,17,17,11,14,61,0.0,1021,22,10,217,8,Yorkshire_and_the_Humber
2021-06-16,25,14,0.0,17.0,6,42,10:31 AM,01:15 AM,04:35 AM,09:39 PM,10,19,20,19,14,17,56,0.0,1013,25,10,226,10,Yorkshire_and_the_Humber
2021-06-17,17,13,0.0,13.6,3,49,11:52 AM,01:32 AM,04:35 AM,09:40 PM,13,14,15,14,13,81,91,15.4,1012,17,8,215,10,Yorkshire_and_the_Humber
2021-06-18,17,11,0.0,12.8,3,57,01:14 PM,01:46 AM,04:35 AM,09:40 PM,8,12,13,12,14,77,75,1.7,1017,17,9,105,11,Yorkshire_and_the_Humber
2021-06-19,18,9,0.0,14.3,4,64,02:37 PM,02:00 AM,04:35 AM,09:40 PM,9,14,14,14,14,79,75,0.1,1016,18,9,167,11,Yorkshire_and_the_Humber
2021-06-20,10,9,0.0,12.8,2,72,04:04 PM,02:14 AM,04:35 AM,09:41 PM,8,8,10,8,19,93,91,12.3,1011,10,8,32,14,Yorkshire_and_the_Humber
2021-06-21,14,9,0.0,12.8,3,79,05:35 PM,02:29 AM,04:35 AM,09:41 PM,8,10,12,10,18,93,81,1.8,1016,14,10,27,14,Yorkshire_and_the_Humber
2021-06-22,17,10,0.0,15.1,3,87,07:08 PM,02:49 AM,04:35 AM,09:41 PM,7,13,14,13,13,48,64,0.1,1022,17,10,205,10,Yorkshire_and_the_Humber
2021-06-23,22,11,0.0,17.1,5,94,08:39 PM,03:16 AM,04:36 AM,09:41 PM,8,17,18,17,10,12,62,0.0,1023,22,10,271,8,Yorkshire_and_the_Humber
2021-06-24,20,12,0.0,13.6,4,100,09:59 PM,03:54 AM,04:36 AM,09:41 PM,12,16,16,16,10,79,77,0.2,1022,20,10,267,8,Yorkshire_and_the_Humber
2021-06-25,19,7,0.0,12.8,4,100,11:00 PM,04:48 AM,04:37 AM,09:41 PM,14,14,15,14,8,95,87,12.9,1018,19,7,257,5,Yorkshire_and_the_Humber
2021-06-26,18,8,0.0,14.3,4,83,11:43 PM,05:59 AM,04:37 AM,09:41 PM,9,13,14,13,13,70,75,0.5,1019,18,8,55,10,Yorkshire_and_the_Humber
2021-06-27,18,12,0.0,13.5,4,75,No moonrise,07:21 AM,04:38 AM,09:41 PM,12,15,15,15,14,79,82,0.7,1020,18,7,85,11,Yorkshire_and_the_Humber
2021-06-28,21,12,0.0,12.8,4,68,12:12 AM,08:46 AM,04:38 AM,09:41 PM,13,16,16,16,9,89,84,2.9,1017,21,9,64,8,Yorkshire_and_the_Humber
2021-06-29,21,13,0.0,17.0,4,60,12:33 AM,10:08 AM,04:39 AM,09:40 PM,12,16,16,16,11,50,79,4.4,1019,21,8,37,9,Yorkshire_and_the_Humber
